rto_iter	test_point_no	variable_name	noise
177	3	validity_con	0.000000e+00
177	4	obj	1.560610e+00
177	4	feed_con1	0.000000e+00
177	4	feed_con2	0.000000e+00
177	4	purity_con	1.491794e-05
177	4	drain_con	1.544515e-01
177	4	validity_con	0.000000e+00
177	5	obj	2.246468e-01
177	5	feed_con1	-0.000000e+00
177	5	feed_con2	0.000000e+00
177	5	purity_con	-7.526462e-06
177	5	drain_con	-1.167500e-02
177	5	validity_con	0.000000e+00
178	0	obj	1.450058e+00
178	0	feed_con1	0.000000e+00
178	0	feed_con2	0.000000e+00
178	0	purity_con	1.527992e-06
178	0	drain_con	-4.749090e-02
178	0	validity_con	-0.000000e+00
178	1	obj	5.276356e-01
178	1	feed_con1	-0.000000e+00
178	1	feed_con2	-0.000000e+00
178	1	purity_con	1.915259e-06
178	1	drain_con	1.501630e-01
178	1	validity_con	0.000000e+00
178	2	obj	-1.796881e+00
178	2	feed_con1	0.000000e+00
178	2	feed_con2	0.000000e+00
178	2	purity_con	1.299924e-05
178	2	drain_con	-1.098351e-01
178	2	validity_con	0.000000e+00
178	3	obj	-1.169883e-01
178	3	feed_con1	0.000000e+00
178	3	feed_con2	-0.000000e+00
178	3	purity_con	-7.587411e-06
178	3	drain_con	2.000000e-01
178	3	validity_con	0.000000e+00
178	4	obj	2.593245e+00
178	4	feed_con1	0.000000e+00
178	4	feed_con2	-0.000000e+00
178	4	purity_con	1.440833e-05
178	4	drain_con	6.338051e-02
178	4	validity_con	-0.000000e+00
178	5	obj	4.000000e+00
178	5	feed_con1	-0.000000e+00
178	5	feed_con2	-0.000000e+00
178	5	purity_con	-9.056630e-07
178	5	drain_con	1.770836e-01
178	5	validity_con	0.000000e+00
179	0	obj	2.665672e+00
179	0	feed_con1	-0.000000e+00
179	0	feed_con2	0.000000e+00
179	0	purity_con	6.401728e-06
179	0	drain_con	-9.501903e-02
179	0	validity_con	0.000000e+00
179	1	obj	3.933449e+00
179	1	feed_con1	-0.000000e+00
179	1	feed_con2	0.000000e+00
179	1	purity_con	8.193077e-07
179	1	drain_con	-4.130885e-02
179	1	validity_con	0.000000e+00
179	2	obj	-5.652748e-01
179	2	feed_con1	-0.000000e+00
179	2	feed_con2	0.000000e+00
179	2	purity_con	2.557366e-07
179	2	drain_con	1.859567e-01
179	2	validity_con	0.000000e+00
179	3	obj	-1.390704e+00
179	3	feed_con1	0.000000e+00
179	3	feed_con2	-0.000000e+00
179	3	purity_con	-3.816063e-06
179	3	drain_con	8.579636e-04
179	3	validity_con	0.000000e+00
179	4	obj	3.121349e-01
179	4	feed_con1	-0.000000e+00
179	4	feed_con2	-0.000000e+00
179	4	purity_con	1.042904e-05
179	4	drain_con	-5.789946e-02
179	4	validity_con	-0.000000e+00
179	5	obj	1.425484e+00
179	5	feed_con1	-0.000000e+00
179	5	feed_con2	0.000000e+00
179	5	purity_con	4.020906e-06
179	5	drain_con	4.707095e-02
179	5	validity_con	-0.000000e+00
180	0	obj	2.985342e+00
180	0	feed_con1	-0.000000e+00
180	0	feed_con2	0.000000e+00
180	0	purity_con	-1.018150e-05
180	0	drain_con	6.865561e-03
180	0	validity_con	0.000000e+00
180	1	obj	-4.816279e-01
180	1	feed_con1	0.000000e+00
180	1	feed_con2	-0.000000e+00
180	1	purity_con	-2.000000e-05
180	1	drain_con	-1.021223e-01
180	1	validity_con	-0.000000e+00
180	2	obj	-4.344495e-01
180	2	feed_con1	-0.000000e+00
180	2	feed_con2	-0.000000e+00
180	2	purity_con	2.876462e-06
180	2	drain_con	3.288613e-02
180	2	validity_con	0.000000e+00
180	3	obj	2.013082e+00
180	3	feed_con1	0.000000e+00
180	3	feed_con2	-0.000000e+00
180	3	purity_con	3.387239e-06
180	3	drain_con	-3.566472e-02
180	3	validity_con	0.000000e+00
180	4	obj	2.930017e+00
180	4	feed_con1	-0.000000e+00
180	4	feed_con2	-0.000000e+00
180	4	purity_con	-6.522955e-06
180	4	drain_con	9.222857e-02
180	4	validity_con	-0.000000e+00
180	5	obj	-2.869251e-01
180	5	feed_con1	0.000000e+00
180	5	feed_con2	-0.000000e+00
180	5	purity_con	-2.000000e-05
180	5	drain_con	2.429630e-02
180	5	validity_con	0.000000e+00
181	0	obj	-3.083490e+00
181	0	feed_con1	0.000000e+00
181	0	feed_con2	-0.000000e+00
181	0	purity_con	6.591073e-06
181	0	drain_con	1.228931e-01
181	0	validity_con	-0.000000e+00
181	1	obj	-1.356994e+00
181	1	feed_con1	0.000000e+00
181	1	feed_con2	-0.000000e+00
181	1	purity_con	-1.644579e-05
181	1	drain_con	2.479505e-02
181	1	validity_con	-0.000000e+00
181	2	obj	2.986461e-01
181	2	feed_con1	0.000000e+00
181	2	feed_con2	0.000000e+00
181	2	purity_con	1.486365e-05
181	2	drain_con	-5.279727e-02
181	2	validity_con	-0.000000e+00
181	3	obj	-3.525308e-01
181	3	feed_con1	0.000000e+00
181	3	feed_con2	-0.000000e+00
181	3	purity_con	1.510783e-06
181	3	drain_con	-3.602229e-02
181	3	validity_con	-0.000000e+00
181	4	obj	3.429456e+00
181	4	feed_con1	0.000000e+00
181	4	feed_con2	-0.000000e+00
181	4	purity_con	-2.261357e-06
181	4	drain_con	1.615692e-02
181	4	validity_con	-0.000000e+00
181	5	obj	-1.071113e+00
181	5	feed_con1	0.000000e+00
181	5	feed_con2	0.000000e+00
181	5	purity_con	4.101961e-06
181	5	drain_con	-1.435010e-02
181	5	validity_con	-0.000000e+00
182	0	obj	2.444141e+00
182	0	feed_con1	0.000000e+00
182	0	feed_con2	-0.000000e+00
182	0	purity_con	-2.000000e-05
182	0	drain_con	1.548936e-01
182	0	validity_con	-0.000000e+00
182	1	obj	2.435493e+00
182	1	feed_con1	0.000000e+00
182	1	feed_con2	0.000000e+00
182	1	purity_con	-9.269725e-07
182	1	drain_con	-2.643528e-02
182	1	validity_con	-0.000000e+00
182	2	obj	-1.109495e+00
182	2	feed_con1	-0.000000e+00
182	2	feed_con2	-0.000000e+00
182	2	purity_con	1.004200e-05
182	2	drain_con	-4.618362e-02
182	2	validity_con	-0.000000e+00
182	3	obj	2.398071e+00
182	3	feed_con1	0.000000e+00
182	3	feed_con2	0.000000e+00
182	3	purity_con	-3.502957e-06
182	3	drain_con	2.000000e-01
182	3	validity_con	-0.000000e+00
182	4	obj	-4.000000e+00
182	4	feed_con1	0.000000e+00
182	4	feed_con2	-0.000000e+00
182	4	purity_con	4.242208e-06
182	4	drain_con	4.830840e-02
182	4	validity_con	0.000000e+00
182	5	obj	3.528421e+00
182	5	feed_con1	-0.000000e+00
182	5	feed_con2	-0.000000e+00
182	5	purity_con	-1.141082e-05
182	5	drain_con	-9.711792e-02
182	5	validity_con	0.000000e+00
183	0	obj	1.179975e+00
183	0	feed_con1	-0.000000e+00
183	0	feed_con2	0.000000e+00
183	0	purity_con	-1.213812e-06
183	0	drain_con	-2.000000e-01
183	0	validity_con	0.000000e+00
183	1	obj	4.715968e-01
183	1	feed_con1	0.000000e+00
183	1	feed_con2	0.000000e+00
183	1	purity_con	1.936449e-06
183	1	drain_con	-1.988561e-01
183	1	validity_con	-0.000000e+00
183	2	obj	4.436846e-01
183	2	feed_con1	-0.000000e+00
183	2	feed_con2	-0.000000e+00
183	2	purity_con	-4.249800e-06
183	2	drain_con	-1.391800e-01
183	2	validity_con	0.000000e+00
183	3	obj	4.000000e+00
183	3	feed_con1	-0.000000e+00
183	3	feed_con2	-0.000000e+00
183	3	purity_con	5.192609e-06
183	3	drain_con	-5.355403e-02
183	3	validity_con	0.000000e+00
183	4	obj	-6.873957e-01
183	4	feed_con1	-0.000000e+00
183	4	feed_con2	0.000000e+00
183	4	purity_con	-4.471905e-06
183	4	drain_con	-3.502331e-02
183	4	validity_con	-0.000000e+00
183	5	obj	1.580148e-01
183	5	feed_con1	-0.000000e+00
183	5	feed_con2	0.000000e+00
183	5	purity_con	2.000000e-05
183	5	drain_con	4.562957e-02
183	5	validity_con	0.000000e+00
184	0	obj	-9.019177e-01
184	0	feed_con1	-0.000000e+00
184	0	feed_con2	0.000000e+00
184	0	purity_con	3.337565e-06
184	0	drain_con	-5.706893e-02
184	0	validity_con	-0.000000e+00
184	1	obj	1.516131e-01
184	1	feed_con1	0.000000e+00
184	1	feed_con2	0.000000e+00
184	1	purity_con	5.161558e-06
184	1	drain_con	5.016283e-02
184	1	validity_con	0.000000e+00
184	2	obj	-4.000000e+00
184	2	feed_con1	0.000000e+00
184	2	feed_con2	0.000000e+00
184	2	purity_con	-2.661642e-06
184	2	drain_con	-1.992937e-02
184	2	validity_con	0.000000e+00
184	3	obj	-2.067319e+00
184	3	feed_con1	-0.000000e+00
184	3	feed_con2	0.000000e+00
184	3	purity_con	4.733778e-06
184	3	drain_con	-1.749553e-01
184	3	validity_con	0.000000e+00
184	4	obj	-2.494881e+00
184	4	feed_con1	0.000000e+00
184	4	feed_con2	0.000000e+00
184	4	purity_con	-1.683842e-05
184	4	drain_con	-1.440883e-01
184	4	validity_con	0.000000e+00
184	5	obj	2.335919e+00
184	5	feed_con1	-0.000000e+00
184	5	feed_con2	-0.000000e+00
184	5	purity_con	2.000000e-05
184	5	drain_con	-2.519483e-02
184	5	validity_con	-0.000000e+00
185	0	obj	-2.545710e-02
185	0	feed_con1	-0.000000e+00
185	0	feed_con2	0.000000e+00
185	0	purity_con	-7.948233e-06
185	0	drain_con	7.825411e-02
185	0	validity_con	0.000000e+00
185	1	obj	-1.058207e+00
185	1	feed_con1	0.000000e+00
185	1	feed_con2	0.000000e+00
185	1	purity_con	-1.186868e-05
185	1	drain_con	-2.850603e-03
185	1	validity_con	0.000000e+00
185	2	obj	-1.046647e-01
185	2	feed_con1	-0.000000e+00
185	2	feed_con2	-0.000000e+00
185	2	purity_con	1.958017e-06
185	2	drain_con	-6.738955e-02
185	2	validity_con	-0.000000e+00
185	3	obj	1.680723e+00
185	3	feed_con1	-0.000000e+00
185	3	feed_con2	0.000000e+00
185	3	purity_con	4.415945e-06
185	3	drain_con	6.393521e-02
185	3	validity_con	-0.000000e+00
185	4	obj	-4.000000e+00
185	4	feed_con1	0.000000e+00
185	4	feed_con2	0.000000e+00
185	4	purity_con	-5.918838e-06
185	4	drain_con	4.826308e-02
185	4	validity_con	0.000000e+00
185	5	obj	-7.895298e-01
185	5	feed_con1	0.000000e+00
185	5	feed_con2	-0.000000e+00
185	5	purity_con	-5.350754e-06
185	5	drain_con	-1.600702e-01
185	5	validity_con	0.000000e+00
186	0	obj	4.981181e-01
186	0	feed_con1	-0.000000e+00
186	0	feed_con2	0.000000e+00
186	0	purity_con	-8.906349e-06
186	0	drain_con	-1.130269e-01
186	0	validity_con	0.000000e+00
186	1	obj	-1.530290e-01
186	1	feed_con1	0.000000e+00
186	1	feed_con2	-0.000000e+00
186	1	purity_con	2.443976e-06
186	1	drain_con	-1.798789e-01
186	1	validity_con	-0.000000e+00
186	2	obj	-1.090938e+00
186	2	feed_con1	0.000000e+00
186	2	feed_con2	0.000000e+00
186	2	purity_con	-4.965637e-06
186	2	drain_con	-9.549551e-02
186	2	validity_con	0.000000e+00
186	3	obj	-5.855743e-01
186	3	feed_con1	-0.000000e+00
186	3	feed_con2	-0.000000e+00
186	3	purity_con	-4.221923e-06
186	3	drain_con	6.078566e-02
186	3	validity_con	-0.000000e+00
186	4	obj	1.478278e+00
186	4	feed_con1	0.000000e+00
186	4	feed_con2	0.000000e+00
186	4	purity_con	5.489948e-06
186	4	drain_con	-8.205452e-03
186	4	validity_con	-0.000000e+00
186	5	obj	1.898797e+00
186	5	feed_con1	0.000000e+00
186	5	feed_con2	-0.000000e+00
186	5	purity_con	4.428291e-06
186	5	drain_con	5.419000e-02
186	5	validity_con	-0.000000e+00
187	0	obj	-7.985075e-01
187	0	feed_con1	0.000000e+00
187	0	feed_con2	-0.000000e+00
187	0	purity_con	5.460374e-06
187	0	drain_con	-6.119910e-02
187	0	validity_con	0.000000e+00
187	1	obj	1.988282e+00
187	1	feed_con1	-0.000000e+00
187	1	feed_con2	0.000000e+00
187	1	purity_con	4.383307e-06
187	1	drain_con	-1.627824e-01
187	1	validity_con	-0.000000e+00
187	2	obj	1.669477e+00
187	2	feed_con1	-0.000000e+00
187	2	feed_con2	0.000000e+00
187	2	purity_con	3.388250e-06
187	2	drain_con	-1.334017e-02
187	2	validity_con	0.000000e+00
187	3	obj	2.409558e+00
187	3	feed_con1	0.000000e+00
187	3	feed_con2	-0.000000e+00
187	3	purity_con	-2.000000e-05
187	3	drain_con	7.281754e-02
187	3	validity_con	0.000000e+00
187	4	obj	-1.373646e+00
187	4	feed_con1	0.000000e+00
187	4	feed_con2	0.000000e+00
187	4	purity_con	1.288408e-06
187	4	drain_con	-7.034548e-02
187	4	validity_con	-0.000000e+00
187	5	obj	-1.016247e+00
187	5	feed_con1	0.000000e+00
187	5	feed_con2	0.000000e+00
187	5	purity_con	-1.194562e-05
187	5	drain_con	-5.521307e-02
187	5	validity_con	0.000000e+00
188	0	obj	1.209357e+00
188	0	feed_con1	0.000000e+00
188	0	feed_con2	-0.000000e+00
188	0	purity_con	1.299466e-05
188	0	drain_con	-1.796009e-01
188	0	validity_con	0.000000e+00
188	1	obj	3.646429e+00
188	1	feed_con1	-0.000000e+00
188	1	feed_con2	-0.000000e+00
188	1	purity_con	3.353243e-06
188	1	drain_con	-1.939303e-01
188	1	validity_con	-0.000000e+00
188	2	obj	3.417431e-01
188	2	feed_con1	-0.000000e+00
188	2	feed_con2	-0.000000e+00
188	2	purity_con	-1.083071e-05
188	2	drain_con	-2.000000e-01
188	2	validity_con	-0.000000e+00
188	3	obj	-1.631351e+00
188	3	feed_con1	-0.000000e+00
188	3	feed_con2	-0.000000e+00
188	3	purity_con	2.411405e-06
188	3	drain_con	-1.425823e-02
188	3	validity_con	-0.000000e+00
188	4	obj	1.665825e+00
188	4	feed_con1	0.000000e+00
188	4	feed_con2	0.000000e+00
188	4	purity_con	1.812466e-06
188	4	drain_con	1.448904e-02
188	4	validity_con	-0.000000e+00
188	5	obj	1.963345e+00
188	5	feed_con1	-0.000000e+00
188	5	feed_con2	0.000000e+00
188	5	purity_con	1.056927e-05
188	5	drain_con	4.713811e-02
188	5	validity_con	0.000000e+00
189	0	obj	2.791536e+00
189	0	feed_con1	0.000000e+00
189	0	feed_con2	0.000000e+00
189	0	purity_con	-7.344985e-06
189	0	drain_con	2.000000e-01
189	0	validity_con	-0.000000e+00
189	1	obj	1.533708e+00
189	1	feed_con1	0.000000e+00
189	1	feed_con2	-0.000000e+00
189	1	purity_con	-5.509036e-06
189	1	drain_con	4.675473e-02
189	1	validity_con	-0.000000e+00
189	2	obj	2.941894e+00
189	2	feed_con1	-0.000000e+00
189	2	feed_con2	-0.000000e+00
189	2	purity_con	3.105185e-06
189	2	drain_con	1.604842e-02
189	2	validity_con	-0.000000e+00
189	3	obj	8.827770e-01
189	3	feed_con1	0.000000e+00
189	3	feed_con2	-0.000000e+00
189	3	purity_con	1.095325e-05
189	3	drain_con	-7.775710e-02
189	3	validity_con	-0.000000e+00
189	4	obj	-1.380623e+00
189	4	feed_con1	-0.000000e+00
189	4	feed_con2	-0.000000e+00
189	4	purity_con	4.704352e-06
189	4	drain_con	1.281368e-02
189	4	validity_con	0.000000e+00
189	5	obj	-2.010337e+00
189	5	feed_con1	-0.000000e+00
189	5	feed_con2	-0.000000e+00
189	5	purity_con	8.873347e-06
189	5	drain_con	-7.099623e-02
189	5	validity_con	0.000000e+00
190	0	obj	9.237080e-01
190	0	feed_con1	-0.000000e+00
190	0	feed_con2	-0.000000e+00
190	0	purity_con	-5.695958e-07
190	0	drain_con	-5.689266e-02
190	0	validity_con	-0.000000e+00
190	1	obj	9.214160e-01
190	1	feed_con1	0.000000e+00
190	1	feed_con2	0.000000e+00
190	1	purity_con	-2.294974e-06
190	1	drain_con	9.828846e-02
190	1	validity_con	-0.000000e+00
190	2	obj	-1.490295e+00
190	2	feed_con1	-0.000000e+00
190	2	feed_con2	0.000000e+00
190	2	purity_con	-1.382185e-05
190	2	drain_con	2.116058e-02
190	2	validity_con	-0.000000e+00
190	3	obj	-4.000000e+00
190	3	feed_con1	-0.000000e+00
190	3	feed_con2	-0.000000e+00
190	3	purity_con	2.148533e-06
190	3	drain_con	-5.288667e-02
190	3	validity_con	-0.000000e+00
190	4	obj	-1.191068e+00
190	4	feed_con1	-0.000000e+00
190	4	feed_con2	-0.000000e+00
190	4	purity_con	-1.436430e-05
190	4	drain_con	-1.025582e-02
190	4	validity_con	-0.000000e+00
190	5	obj	-9.740683e-01
190	5	feed_con1	0.000000e+00
190	5	feed_con2	0.000000e+00
190	5	purity_con	-1.493798e-06
190	5	drain_con	-6.334071e-02
190	5	validity_con	-0.000000e+00
191	0	obj	8.069060e-02
191	0	feed_con1	0.000000e+00
191	0	feed_con2	-0.000000e+00
191	0	purity_con	2.373679e-06
191	0	drain_con	1.652223e-02
191	0	validity_con	0.000000e+00
191	1	obj	1.458310e+00
191	1	feed_con1	-0.000000e+00
191	1	feed_con2	-0.000000e+00
191	1	purity_con	-2.156133e-06
191	1	drain_con	-8.906385e-03
191	1	validity_con	-0.000000e+00
191	2	obj	2.746930e+00
191	2	feed_con1	0.000000e+00
191	2	feed_con2	-0.000000e+00
191	2	purity_con	-1.304646e-05
191	2	drain_con	-7.527435e-02
191	2	validity_con	-0.000000e+00
191	3	obj	4.642830e-01
191	3	feed_con1	-0.000000e+00
191	3	feed_con2	-0.000000e+00
191	3	purity_con	-1.398747e-06
191	3	drain_con	1.245936e-01
191	3	validity_con	0.000000e+00
191	4	obj	1.411852e+00
191	4	feed_con1	0.000000e+00
191	4	feed_con2	0.000000e+00
191	4	purity_con	7.876645e-06
191	4	drain_con	-4.667279e-02
191	4	validity_con	-0.000000e+00
191	5	obj	-7.114443e-01
191	5	feed_con1	-0.000000e+00
191	5	feed_con2	-0.000000e+00
191	5	purity_con	-1.097136e-05
191	5	drain_con	3.177620e-02
191	5	validity_con	-0.000000e+00
192	0	obj	-1.253105e-01
192	0	feed_con1	-0.000000e+00
192	0	feed_con2	0.000000e+00
192	0	purity_con	-1.351596e-05
192	0	drain_con	6.217336e-02
192	0	validity_con	0.000000e+00
192	1	obj	2.848603e+00
192	1	feed_con1	-0.000000e+00
192	1	feed_con2	-0.000000e+00
192	1	purity_con	-1.089203e-05
192	1	drain_con	-1.313360e-01
192	1	validity_con	0.000000e+00
192	2	obj	-2.165774e-01
192	2	feed_con1	-0.000000e+00
192	2	feed_con2	0.000000e+00
192	2	purity_con	1.514178e-05
192	2	drain_con	6.187799e-02
192	2	validity_con	0.000000e+00
192	3	obj	3.497154e-01
192	3	feed_con1	0.000000e+00
192	3	feed_con2	-0.000000e+00
192	3	purity_con	1.216121e-05
192	3	drain_con	-4.704283e-02
192	3	validity_con	0.000000e+00
192	4	obj	-7.810057e-01
192	4	feed_con1	-0.000000e+00
192	4	feed_con2	0.000000e+00
192	4	purity_con	-6.912216e-06
192	4	drain_con	-7.053840e-02
192	4	validity_con	-0.000000e+00
192	5	obj	1.789240e+00
192	5	feed_con1	-0.000000e+00
192	5	feed_con2	0.000000e+00
192	5	purity_con	3.171952e-06
192	5	drain_con	-3.951686e-02
192	5	validity_con	0.000000e+00
193	0	obj	1.088392e+00
193	0	feed_con1	0.000000e+00
193	0	feed_con2	0.000000e+00
193	0	purity_con	7.869636e-06
193	0	drain_con	1.146760e-01
193	0	validity_con	0.000000e+00
193	1	obj	-4.369680e-01
193	1	feed_con1	-0.000000e+00
193	1	feed_con2	-0.000000e+00
193	1	purity_con	1.127099e-05
193	1	drain_con	2.383639e-02
193	1	validity_con	0.000000e+00
193	2	obj	1.236936e+00
193	2	feed_con1	0.000000e+00
193	2	feed_con2	0.000000e+00
193	2	purity_con	2.000000e-05
193	2	drain_con	-5.562108e-02
193	2	validity_con	-0.000000e+00
193	3	obj	-1.026857e+00
193	3	feed_con1	-0.000000e+00
193	3	feed_con2	-0.000000e+00
193	3	purity_con	-2.000000e-05
193	3	drain_con	-6.936753e-02
193	3	validity_con	0.000000e+00
193	4	obj	3.761601e+00
193	4	feed_con1	-0.000000e+00
193	4	feed_con2	-0.000000e+00
193	4	purity_con	-4.540926e-06
193	4	drain_con	-7.256927e-02
193	4	validity_con	-0.000000e+00
193	5	obj	2.783239e+00
193	5	feed_con1	0.000000e+00
193	5	feed_con2	0.000000e+00
193	5	purity_con	6.465546e-06
193	5	drain_con	-2.528294e-02
193	5	validity_con	-0.000000e+00
194	0	obj	-7.437364e-02
194	0	feed_con1	-0.000000e+00
194	0	feed_con2	0.000000e+00
194	0	purity_con	6.452997e-06
194	0	drain_con	-5.057907e-02
194	0	validity_con	0.000000e+00
194	1	obj	-1.536437e+00
194	1	feed_con1	0.000000e+00
194	1	feed_con2	0.000000e+00
194	1	purity_con	1.363003e-06
194	1	drain_con	9.126960e-02
194	1	validity_con	0.000000e+00
194	2	obj	2.168846e+00
194	2	feed_con1	-0.000000e+00
194	2	feed_con2	0.000000e+00
194	2	purity_con	1.906916e-06
194	2	drain_con	-9.139942e-02
194	2	validity_con	-0.000000e+00
194	3	obj	4.000000e+00
194	3	feed_con1	-0.000000e+00
194	3	feed_con2	-0.000000e+00
194	3	purity_con	1.109552e-06
194	3	drain_con	-1.745167e-01
194	3	validity_con	0.000000e+00
194	4	obj	1.491795e+00
194	4	feed_con1	0.000000e+00
194	4	feed_con2	0.000000e+00
194	4	purity_con	-8.365935e-06
194	4	drain_con	-8.855150e-02
194	4	validity_con	-0.000000e+00
194	5	obj	1.139450e+00
194	5	feed_con1	0.000000e+00
194	5	feed_con2	0.000000e+00
194	5	purity_con	5.303331e-06
194	5	drain_con	-7.869097e-02
194	5	validity_con	0.000000e+00
195	0	obj	3.515123e+00
195	0	feed_con1	0.000000e+00
195	0	feed_con2	0.000000e+00
195	0	purity_con	-5.201722e-06
195	0	drain_con	1.292175e-01
195	0	validity_con	0.000000e+00
195	1	obj	-2.448968e+00
195	1	feed_con1	-0.000000e+00
195	1	feed_con2	-0.000000e+00
195	1	purity_con	-1.655689e-06
195	1	drain_con	-4.088836e-03
195	1	validity_con	0.000000e+00
195	2	obj	-2.078761e+00
195	2	feed_con1	0.000000e+00
195	2	feed_con2	0.000000e+00
195	2	purity_con	3.899996e-06
195	2	drain_con	-4.677344e-02
195	2	validity_con	0.000000e+00
195	3	obj	-2.459951e+00
195	3	feed_con1	0.000000e+00
195	3	feed_con2	0.000000e+00
195	3	purity_con	1.933812e-06
195	3	drain_con	5.475560e-02
195	3	validity_con	0.000000e+00
195	4	obj	-1.295161e+00
195	4	feed_con1	-0.000000e+00
195	4	feed_con2	0.000000e+00
195	4	purity_con	-1.488892e-05
195	4	drain_con	-8.511387e-02
195	4	validity_con	-0.000000e+00
195	5	obj	-2.995644e+00
195	5	feed_con1	0.000000e+00
195	5	feed_con2	-0.000000e+00
195	5	purity_con	6.270403e-06
195	5	drain_con	-8.285642e-03
195	5	validity_con	-0.000000e+00
196	0	obj	-1.658795e+00
196	0	feed_con1	-0.000000e+00
196	0	feed_con2	0.000000e+00
196	0	purity_con	1.146130e-05
196	0	drain_con	-1.215817e-01
196	0	validity_con	0.000000e+00
196	1	obj	-2.353993e+00
196	1	feed_con1	0.000000e+00
196	1	feed_con2	-0.000000e+00
196	1	purity_con	2.000000e-05
196	1	drain_con	-3.203460e-02
196	1	validity_con	0.000000e+00
196	2	obj	-1.984246e+00
196	2	feed_con1	-0.000000e+00
196	2	feed_con2	0.000000e+00
196	2	purity_con	2.000000e-05
196	2	drain_con	1.735309e-01
196	2	validity_con	0.000000e+00
196	3	obj	-3.387287e+00
196	3	feed_con1	0.000000e+00
196	3	feed_con2	-0.000000e+00
196	3	purity_con	-3.276286e-06
196	3	drain_con	3.528353e-02
196	3	validity_con	-0.000000e+00
196	4	obj	6.185129e-01
196	4	feed_con1	0.000000e+00
196	4	feed_con2	0.000000e+00
196	4	purity_con	-2.395903e-06
196	4	drain_con	7.503866e-02
196	4	validity_con	0.000000e+00
196	5	obj	-1.866293e-01
196	5	feed_con1	-0.000000e+00
196	5	feed_con2	-0.000000e+00
196	5	purity_con	-1.019937e-05
196	5	drain_con	-3.791524e-02
196	5	validity_con	0.000000e+00
197	0	obj	5.265284e-01
197	0	feed_con1	-0.000000e+00
197	0	feed_con2	0.000000e+00
197	0	purity_con	1.388519e-05
197	0	drain_con	-2.876247e-02
197	0	validity_con	0.000000e+00
197	1	obj	6.771849e-01
197	1	feed_con1	-0.000000e+00
197	1	feed_con2	0.000000e+00
197	1	purity_con	3.881382e-06
197	1	drain_con	-1.768932e-01
197	1	validity_con	0.000000e+00
197	2	obj	-1.629120e+00
197	2	feed_con1	0.000000e+00
197	2	feed_con2	-0.000000e+00
197	2	purity_con	-1.626383e-06
197	2	drain_con	2.737880e-02
197	2	validity_con	-0.000000e+00
197	3	obj	-3.010835e-01
197	3	feed_con1	0.000000e+00
197	3	feed_con2	0.000000e+00
197	3	purity_con	-9.181186e-06
197	3	drain_con	-1.729021e-02
197	3	validity_con	0.000000e+00
197	4	obj	8.388891e-01
197	4	feed_con1	0.000000e+00
197	4	feed_con2	-0.000000e+00
197	4	purity_con	-1.793782e-05
197	4	drain_con	7.710300e-02
197	4	validity_con	-0.000000e+00
197	5	obj	-2.234326e+00
197	5	feed_con1	0.000000e+00
197	5	feed_con2	0.000000e+00
197	5	purity_con	-4.640875e-06
197	5	drain_con	-5.354890e-02
197	5	validity_con	0.000000e+00
198	0	obj	2.041077e+00
198	0	feed_con1	0.000000e+00
198	0	feed_con2	0.000000e+00
198	0	purity_con	1.365399e-05
198	0	drain_con	7.349113e-02
198	0	validity_con	0.000000e+00
198	1	obj	8.100910e-02
198	1	feed_con1	0.000000e+00
198	1	feed_con2	-0.000000e+00
198	1	purity_con	-2.000000e-05
198	1	drain_con	2.901485e-02
198	1	validity_con	-0.000000e+00
198	2	obj	-3.402632e+00
