rto_iter	test_point_no	variable_name	noise
186	1	purity_con	0.000000e+00
186	1	drain_con	-0.000000e+00
186	2	obj	-0.000000e+00
186	2	feed_con1	-0.000000e+00
186	2	feed_con2	0.000000e+00
186	2	purity_con	-0.000000e+00
186	2	drain_con	-0.000000e+00
186	3	obj	-0.000000e+00
186	3	feed_con1	0.000000e+00
186	3	feed_con2	-0.000000e+00
186	3	purity_con	-0.000000e+00
186	3	drain_con	-0.000000e+00
186	4	obj	0.000000e+00
186	4	feed_con1	0.000000e+00
186	4	feed_con2	-0.000000e+00
186	4	purity_con	-0.000000e+00
186	4	drain_con	-0.000000e+00
186	5	obj	-0.000000e+00
186	5	feed_con1	-0.000000e+00
186	5	feed_con2	-0.000000e+00
186	5	purity_con	-0.000000e+00
186	5	drain_con	0.000000e+00
187	0	obj	-0.000000e+00
187	0	feed_con1	0.000000e+00
187	0	feed_con2	0.000000e+00
187	0	purity_con	-0.000000e+00
187	0	drain_con	0.000000e+00
187	1	obj	-0.000000e+00
187	1	feed_con1	-0.000000e+00
187	1	feed_con2	-0.000000e+00
187	1	purity_con	0.000000e+00
187	1	drain_con	-0.000000e+00
187	2	obj	0.000000e+00
187	2	feed_con1	-0.000000e+00
187	2	feed_con2	-0.000000e+00
187	2	purity_con	-0.000000e+00
187	2	drain_con	0.000000e+00
187	3	obj	0.000000e+00
187	3	feed_con1	-0.000000e+00
187	3	feed_con2	-0.000000e+00
187	3	purity_con	0.000000e+00
187	3	drain_con	-0.000000e+00
187	4	obj	-0.000000e+00
187	4	feed_con1	0.000000e+00
187	4	feed_con2	0.000000e+00
187	4	purity_con	-0.000000e+00
187	4	drain_con	0.000000e+00
187	5	obj	-0.000000e+00
187	5	feed_con1	0.000000e+00
187	5	feed_con2	-0.000000e+00
187	5	purity_con	0.000000e+00
187	5	drain_con	0.000000e+00
188	0	obj	-0.000000e+00
188	0	feed_con1	0.000000e+00
188	0	feed_con2	-0.000000e+00
188	0	purity_con	0.000000e+00
188	0	drain_con	0.000000e+00
188	1	obj	-0.000000e+00
188	1	feed_con1	-0.000000e+00
188	1	feed_con2	-0.000000e+00
188	1	purity_con	-0.000000e+00
188	1	drain_con	-0.000000e+00
188	2	obj	-0.000000e+00
188	2	feed_con1	-0.000000e+00
188	2	feed_con2	0.000000e+00
188	2	purity_con	0.000000e+00
188	2	drain_con	0.000000e+00
188	3	obj	0.000000e+00
188	3	feed_con1	0.000000e+00
188	3	feed_con2	0.000000e+00
188	3	purity_con	-0.000000e+00
188	3	drain_con	0.000000e+00
188	4	obj	0.000000e+00
188	4	feed_con1	-0.000000e+00
188	4	feed_con2	0.000000e+00
188	4	purity_con	-0.000000e+00
188	4	drain_con	-0.000000e+00
188	5	obj	-0.000000e+00
188	5	feed_con1	0.000000e+00
188	5	feed_con2	-0.000000e+00
188	5	purity_con	-0.000000e+00
188	5	drain_con	-0.000000e+00
189	0	obj	0.000000e+00
189	0	feed_con1	-0.000000e+00
189	0	feed_con2	0.000000e+00
189	0	purity_con	0.000000e+00
189	0	drain_con	0.000000e+00
189	1	obj	0.000000e+00
189	1	feed_con1	-0.000000e+00
189	1	feed_con2	0.000000e+00
189	1	purity_con	0.000000e+00
189	1	drain_con	0.000000e+00
189	2	obj	-0.000000e+00
189	2	feed_con1	0.000000e+00
189	2	feed_con2	-0.000000e+00
189	2	purity_con	-0.000000e+00
189	2	drain_con	0.000000e+00
189	3	obj	0.000000e+00
189	3	feed_con1	0.000000e+00
189	3	feed_con2	-0.000000e+00
189	3	purity_con	-0.000000e+00
189	3	drain_con	0.000000e+00
189	4	obj	0.000000e+00
189	4	feed_con1	-0.000000e+00
189	4	feed_con2	0.000000e+00
189	4	purity_con	0.000000e+00
189	4	drain_con	0.000000e+00
189	5	obj	0.000000e+00
189	5	feed_con1	0.000000e+00
189	5	feed_con2	-0.000000e+00
189	5	purity_con	0.000000e+00
189	5	drain_con	0.000000e+00
190	0	obj	-0.000000e+00
190	0	feed_con1	0.000000e+00
190	0	feed_con2	0.000000e+00
190	0	purity_con	-0.000000e+00
190	0	drain_con	0.000000e+00
190	1	obj	0.000000e+00
190	1	feed_con1	0.000000e+00
190	1	feed_con2	-0.000000e+00
190	1	purity_con	-0.000000e+00
190	1	drain_con	-0.000000e+00
190	2	obj	0.000000e+00
190	2	feed_con1	0.000000e+00
190	2	feed_con2	0.000000e+00
190	2	purity_con	-0.000000e+00
190	2	drain_con	-0.000000e+00
190	3	obj	-0.000000e+00
190	3	feed_con1	-0.000000e+00
190	3	feed_con2	-0.000000e+00
190	3	purity_con	-0.000000e+00
190	3	drain_con	-0.000000e+00
190	4	obj	0.000000e+00
190	4	feed_con1	-0.000000e+00
190	4	feed_con2	0.000000e+00
190	4	purity_con	-0.000000e+00
190	4	drain_con	-0.000000e+00
190	5	obj	-0.000000e+00
190	5	feed_con1	0.000000e+00
190	5	feed_con2	0.000000e+00
190	5	purity_con	-0.000000e+00
190	5	drain_con	-0.000000e+00
191	0	obj	-0.000000e+00
191	0	feed_con1	-0.000000e+00
191	0	feed_con2	-0.000000e+00
191	0	purity_con	0.000000e+00
191	0	drain_con	0.000000e+00
191	1	obj	0.000000e+00
191	1	feed_con1	0.000000e+00
191	1	feed_con2	-0.000000e+00
191	1	purity_con	0.000000e+00
191	1	drain_con	-0.000000e+00
191	2	obj	0.000000e+00
191	2	feed_con1	-0.000000e+00
191	2	feed_con2	-0.000000e+00
191	2	purity_con	0.000000e+00
191	2	drain_con	0.000000e+00
191	3	obj	0.000000e+00
191	3	feed_con1	-0.000000e+00
191	3	feed_con2	0.000000e+00
191	3	purity_con	-0.000000e+00
191	3	drain_con	-0.000000e+00
191	4	obj	0.000000e+00
191	4	feed_con1	0.000000e+00
191	4	feed_con2	-0.000000e+00
191	4	purity_con	-0.000000e+00
191	4	drain_con	-0.000000e+00
191	5	obj	-0.000000e+00
191	5	feed_con1	0.000000e+00
191	5	feed_con2	-0.000000e+00
191	5	purity_con	0.000000e+00
191	5	drain_con	-0.000000e+00
192	0	obj	-0.000000e+00
192	0	feed_con1	-0.000000e+00
192	0	feed_con2	0.000000e+00
192	0	purity_con	-0.000000e+00
192	0	drain_con	0.000000e+00
192	1	obj	0.000000e+00
192	1	feed_con1	-0.000000e+00
192	1	feed_con2	-0.000000e+00
192	1	purity_con	-0.000000e+00
192	1	drain_con	-0.000000e+00
192	2	obj	0.000000e+00
192	2	feed_con1	-0.000000e+00
192	2	feed_con2	-0.000000e+00
192	2	purity_con	-0.000000e+00
192	2	drain_con	-0.000000e+00
192	3	obj	0.000000e+00
192	3	feed_con1	-0.000000e+00
192	3	feed_con2	-0.000000e+00
192	3	purity_con	0.000000e+00
192	3	drain_con	-0.000000e+00
192	4	obj	0.000000e+00
192	4	feed_con1	0.000000e+00
192	4	feed_con2	0.000000e+00
192	4	purity_con	-0.000000e+00
192	4	drain_con	-0.000000e+00
192	5	obj	-0.000000e+00
192	5	feed_con1	0.000000e+00
192	5	feed_con2	0.000000e+00
192	5	purity_con	-0.000000e+00
192	5	drain_con	-0.000000e+00
193	0	obj	0.000000e+00
193	0	feed_con1	0.000000e+00
193	0	feed_con2	0.000000e+00
193	0	purity_con	0.000000e+00
193	0	drain_con	0.000000e+00
193	1	obj	-0.000000e+00
193	1	feed_con1	0.000000e+00
193	1	feed_con2	0.000000e+00
193	1	purity_con	-0.000000e+00
193	1	drain_con	-0.000000e+00
193	2	obj	-0.000000e+00
193	2	feed_con1	0.000000e+00
193	2	feed_con2	-0.000000e+00
193	2	purity_con	0.000000e+00
193	2	drain_con	0.000000e+00
193	3	obj	0.000000e+00
193	3	feed_con1	-0.000000e+00
193	3	feed_con2	-0.000000e+00
193	3	purity_con	-0.000000e+00
193	3	drain_con	0.000000e+00
193	4	obj	0.000000e+00
193	4	feed_con1	0.000000e+00
193	4	feed_con2	0.000000e+00
193	4	purity_con	0.000000e+00
193	4	drain_con	-0.000000e+00
193	5	obj	0.000000e+00
193	5	feed_con1	-0.000000e+00
193	5	feed_con2	0.000000e+00
193	5	purity_con	0.000000e+00
193	5	drain_con	-0.000000e+00
194	0	obj	-0.000000e+00
194	0	feed_con1	0.000000e+00
194	0	feed_con2	-0.000000e+00
194	0	purity_con	-0.000000e+00
194	0	drain_con	0.000000e+00
194	1	obj	-0.000000e+00
194	1	feed_con1	0.000000e+00
194	1	feed_con2	-0.000000e+00
194	1	purity_con	-0.000000e+00
194	1	drain_con	0.000000e+00
194	2	obj	-0.000000e+00
194	2	feed_con1	-0.000000e+00
194	2	feed_con2	-0.000000e+00
194	2	purity_con	0.000000e+00
194	2	drain_con	-0.000000e+00
194	3	obj	0.000000e+00
194	3	feed_con1	0.000000e+00
194	3	feed_con2	0.000000e+00
194	3	purity_con	0.000000e+00
194	3	drain_con	0.000000e+00
194	4	obj	0.000000e+00
194	4	feed_con1	-0.000000e+00
194	4	feed_con2	-0.000000e+00
194	4	purity_con	-0.000000e+00
194	4	drain_con	0.000000e+00
194	5	obj	0.000000e+00
194	5	feed_con1	0.000000e+00
194	5	feed_con2	-0.000000e+00
194	5	purity_con	-0.000000e+00
194	5	drain_con	0.000000e+00
195	0	obj	-0.000000e+00
195	0	feed_con1	0.000000e+00
195	0	feed_con2	0.000000e+00
195	0	purity_con	0.000000e+00
195	0	drain_con	0.000000e+00
195	1	obj	0.000000e+00
195	1	feed_con1	-0.000000e+00
195	1	feed_con2	-0.000000e+00
195	1	purity_con	0.000000e+00
195	1	drain_con	0.000000e+00
195	2	obj	-0.000000e+00
195	2	feed_con1	0.000000e+00
195	2	feed_con2	-0.000000e+00
195	2	purity_con	-0.000000e+00
195	2	drain_con	-0.000000e+00
195	3	obj	0.000000e+00
195	3	feed_con1	-0.000000e+00
195	3	feed_con2	0.000000e+00
195	3	purity_con	-0.000000e+00
195	3	drain_con	-0.000000e+00
195	4	obj	-0.000000e+00
195	4	feed_con1	-0.000000e+00
195	4	feed_con2	-0.000000e+00
195	4	purity_con	-0.000000e+00
195	4	drain_con	-0.000000e+00
195	5	obj	-0.000000e+00
195	5	feed_con1	-0.000000e+00
195	5	feed_con2	-0.000000e+00
195	5	purity_con	-0.000000e+00
195	5	drain_con	0.000000e+00
196	0	obj	-0.000000e+00
196	0	feed_con1	0.000000e+00
196	0	feed_con2	-0.000000e+00
196	0	purity_con	0.000000e+00
196	0	drain_con	0.000000e+00
196	1	obj	0.000000e+00
196	1	feed_con1	-0.000000e+00
196	1	feed_con2	0.000000e+00
196	1	purity_con	-0.000000e+00
196	1	drain_con	-0.000000e+00
196	2	obj	0.000000e+00
196	2	feed_con1	0.000000e+00
196	2	feed_con2	0.000000e+00
196	2	purity_con	-0.000000e+00
196	2	drain_con	0.000000e+00
196	3	obj	0.000000e+00
196	3	feed_con1	0.000000e+00
196	3	feed_con2	0.000000e+00
196	3	purity_con	-0.000000e+00
196	3	drain_con	0.000000e+00
196	4	obj	0.000000e+00
196	4	feed_con1	-0.000000e+00
196	4	feed_con2	0.000000e+00
196	4	purity_con	-0.000000e+00
196	4	drain_con	0.000000e+00
196	5	obj	-0.000000e+00
196	5	feed_con1	-0.000000e+00
196	5	feed_con2	0.000000e+00
196	5	purity_con	-0.000000e+00
196	5	drain_con	0.000000e+00
197	0	obj	0.000000e+00
197	0	feed_con1	-0.000000e+00
197	0	feed_con2	-0.000000e+00
197	0	purity_con	-0.000000e+00
197	0	drain_con	0.000000e+00
197	1	obj	-0.000000e+00
197	1	feed_con1	0.000000e+00
197	1	feed_con2	-0.000000e+00
197	1	purity_con	0.000000e+00
197	1	drain_con	0.000000e+00
197	2	obj	0.000000e+00
197	2	feed_con1	-0.000000e+00
197	2	feed_con2	-0.000000e+00
197	2	purity_con	-0.000000e+00
197	2	drain_con	0.000000e+00
197	3	obj	-0.000000e+00
197	3	feed_con1	-0.000000e+00
197	3	feed_con2	0.000000e+00
197	3	purity_con	-0.000000e+00
197	3	drain_con	0.000000e+00
197	4	obj	0.000000e+00
197	4	feed_con1	0.000000e+00
197	4	feed_con2	0.000000e+00
197	4	purity_con	-0.000000e+00
197	4	drain_con	0.000000e+00
197	5	obj	-0.000000e+00
197	5	feed_con1	0.000000e+00
197	5	feed_con2	0.000000e+00
197	5	purity_con	-0.000000e+00
197	5	drain_con	0.000000e+00
198	0	obj	0.000000e+00
198	0	feed_con1	-0.000000e+00
198	0	feed_con2	-0.000000e+00
198	0	purity_con	-0.000000e+00
198	0	drain_con	0.000000e+00
198	1	obj	0.000000e+00
198	1	feed_con1	-0.000000e+00
198	1	feed_con2	-0.000000e+00
198	1	purity_con	0.000000e+00
198	1	drain_con	-0.000000e+00
198	2	obj	-0.000000e+00
198	2	feed_con1	-0.000000e+00
198	2	feed_con2	-0.000000e+00
198	2	purity_con	-0.000000e+00
198	2	drain_con	-0.000000e+00
198	3	obj	-0.000000e+00
198	3	feed_con1	-0.000000e+00
198	3	feed_con2	0.000000e+00
198	3	purity_con	-0.000000e+00
198	3	drain_con	0.000000e+00
198	4	obj	-0.000000e+00
198	4	feed_con1	0.000000e+00
198	4	feed_con2	0.000000e+00
198	4	purity_con	0.000000e+00
198	4	drain_con	0.000000e+00
198	5	obj	0.000000e+00
198	5	feed_con1	-0.000000e+00
198	5	feed_con2	-0.000000e+00
198	5	purity_con	-0.000000e+00
198	5	drain_con	-0.000000e+00
199	0	obj	-0.000000e+00
199	0	feed_con1	0.000000e+00
199	0	feed_con2	0.000000e+00
199	0	purity_con	-0.000000e+00
199	0	drain_con	-0.000000e+00
199	1	obj	0.000000e+00
199	1	feed_con1	0.000000e+00
199	1	feed_con2	0.000000e+00
199	1	purity_con	-0.000000e+00
199	1	drain_con	0.000000e+00
199	2	obj	0.000000e+00
199	2	feed_con1	-0.000000e+00
199	2	feed_con2	0.000000e+00
199	2	purity_con	0.000000e+00
199	2	drain_con	0.000000e+00
199	3	obj	-0.000000e+00
199	3	feed_con1	-0.000000e+00
199	3	feed_con2	-0.000000e+00
199	3	purity_con	0.000000e+00
199	3	drain_con	0.000000e+00
199	4	obj	-0.000000e+00
199	4	feed_con1	-0.000000e+00
199	4	feed_con2	0.000000e+00
199	4	purity_con	0.000000e+00
199	4	drain_con	0.000000e+00
199	5	obj	0.000000e+00
199	5	feed_con1	-0.000000e+00
199	5	feed_con2	-0.000000e+00
199	5	purity_con	-0.000000e+00
199	5	drain_con	-0.000000e+00
