rto_iter	test_point_no	variable_name	noise
150	5	XFr_B	-1.150000e-03
150	5	XFr_E	-1.760000e-03
150	5	XFr_P	6.700000e-04
150	5	XFr_G	-1.890000e-03
151	0	cost	-5.600000e+00
151	0	XFr_A	-5.440000e-04
151	0	XFr_B	-7.190000e-04
151	0	XFr_E	1.430000e-03
151	0	XFr_P	-1.580000e-04
151	0	XFr_G	1.010000e-03
151	1	cost	-4.570000e+00
151	1	XFr_A	-9.970000e-04
151	1	XFr_B	-7.200000e-04
151	1	XFr_E	2.000000e-03
151	1	XFr_P	-2.000000e-03
151	1	XFr_G	3.400000e-04
151	2	cost	-2.520000e+00
151	2	XFr_A	-6.820000e-04
151	2	XFr_B	8.220000e-04
151	2	XFr_E	-4.410000e-04
151	2	XFr_P	6.390000e-04
151	2	XFr_G	1.280000e-03
151	3	cost	-1.120000e+01
151	3	XFr_A	-4.160000e-04
151	3	XFr_B	-2.000000e-03
151	3	XFr_E	-6.050000e-04
151	3	XFr_P	1.920000e-03
151	3	XFr_G	-5.590000e-04
151	4	cost	-6.440000e+00
151	4	XFr_A	2.000000e-03
151	4	XFr_B	5.350000e-04
151	4	XFr_E	9.510000e-04
151	4	XFr_P	2.400000e-04
151	4	XFr_G	-1.320000e-03
151	5	cost	9.270000e+00
151	5	XFr_A	7.570000e-04
151	5	XFr_B	4.280000e-04
151	5	XFr_E	8.050000e-04
151	5	XFr_P	-4.590000e-04
151	5	XFr_G	-5.970000e-04
152	0	cost	-9.960000e+00
152	0	XFr_A	-1.250000e-03
152	0	XFr_B	4.710000e-05
152	0	XFr_E	-1.380000e-04
152	0	XFr_P	1.400000e-04
152	0	XFr_G	-2.000000e-03
152	1	cost	-4.340000e+00
152	1	XFr_A	4.250000e-04
152	1	XFr_B	2.060000e-04
152	1	XFr_E	6.690000e-04
152	1	XFr_P	-1.780000e-04
152	1	XFr_G	2.410000e-04
152	2	cost	2.590000e+00
152	2	XFr_A	-6.400000e-04
152	2	XFr_B	1.020000e-03
152	2	XFr_E	-5.830000e-04
152	2	XFr_P	-4.410000e-04
152	2	XFr_G	-4.230000e-05
152	3	cost	6.070000e-01
152	3	XFr_A	-7.700000e-04
152	3	XFr_B	4.780000e-04
152	3	XFr_E	2.670000e-05
152	3	XFr_P	-2.000000e-03
152	3	XFr_G	2.000000e-03
152	4	cost	-8.330000e+00
152	4	XFr_A	-8.760000e-04
152	4	XFr_B	1.540000e-03
152	4	XFr_E	5.600000e-04
152	4	XFr_P	-1.040000e-03
152	4	XFr_G	7.000000e-05
152	5	cost	-1.110000e+01
152	5	XFr_A	6.660000e-04
152	5	XFr_B	-8.800000e-04
152	5	XFr_E	5.590000e-04
152	5	XFr_P	2.640000e-04
152	5	XFr_G	-1.060000e-03
153	0	cost	5.430000e+00
153	0	XFr_A	-1.190000e-03
153	0	XFr_B	1.100000e-04
153	0	XFr_E	-1.320000e-04
153	0	XFr_P	-5.380000e-04
153	0	XFr_G	-8.020000e-04
153	1	cost	-3.870000e+00
153	1	XFr_A	-5.690000e-04
153	1	XFr_B	9.020000e-04
153	1	XFr_E	3.450000e-04
153	1	XFr_P	6.780000e-04
153	1	XFr_G	1.100000e-03
153	2	cost	1.200000e+01
153	2	XFr_A	-2.190000e-04
153	2	XFr_B	1.620000e-03
153	2	XFr_E	-1.600000e-03
153	2	XFr_P	3.680000e-04
153	2	XFr_G	6.380000e-04
153	3	cost	-1.200000e+01
153	3	XFr_A	5.530000e-04
153	3	XFr_B	-1.030000e-03
153	3	XFr_E	8.140000e-05
153	3	XFr_P	-7.540000e-04
153	3	XFr_G	-2.990000e-04
153	4	cost	2.520000e-01
153	4	XFr_A	-3.710000e-05
153	4	XFr_B	-5.090000e-04
153	4	XFr_E	1.440000e-03
153	4	XFr_P	8.080000e-04
153	4	XFr_G	-1.100000e-03
153	5	cost	6.750000e+00
153	5	XFr_A	1.070000e-04
153	5	XFr_B	1.660000e-03
153	5	XFr_E	2.780000e-05
153	5	XFr_P	-6.190000e-04
153	5	XFr_G	1.420000e-03
154	0	cost	8.180000e+00
154	0	XFr_A	-9.280000e-04
154	0	XFr_B	-3.390000e-04
154	0	XFr_E	1.190000e-03
154	0	XFr_P	-4.180000e-04
154	0	XFr_G	8.770000e-04
154	1	cost	-1.960000e+00
154	1	XFr_A	-1.100000e-03
154	1	XFr_B	2.000000e-03
154	1	XFr_E	-2.000000e-03
154	1	XFr_P	-1.720000e-04
154	1	XFr_G	7.130000e-05
154	2	cost	-7.330000e-01
154	2	XFr_A	-5.980000e-04
154	2	XFr_B	1.980000e-03
154	2	XFr_E	5.990000e-04
154	2	XFr_P	8.120000e-04
154	2	XFr_G	1.110000e-03
154	3	cost	-1.130000e+01
154	3	XFr_A	8.710000e-04
154	3	XFr_B	2.870000e-04
154	3	XFr_E	-3.220000e-04
154	3	XFr_P	9.140000e-04
154	3	XFr_G	1.130000e-03
154	4	cost	8.370000e+00
154	4	XFr_A	-1.200000e-04
154	4	XFr_B	-1.900000e-03
154	4	XFr_E	-1.830000e-03
154	4	XFr_P	-4.400000e-04
154	4	XFr_G	-1.180000e-03
154	5	cost	-2.860000e+00
154	5	XFr_A	1.410000e-03
154	5	XFr_B	-8.900000e-04
154	5	XFr_E	1.540000e-03
154	5	XFr_P	-6.020000e-04
154	5	XFr_G	-7.090000e-04
155	0	cost	1.160000e+00
155	0	XFr_A	-1.790000e-03
155	0	XFr_B	8.950000e-04
155	0	XFr_E	-5.130000e-04
155	0	XFr_P	-1.240000e-03
155	0	XFr_G	-4.280000e-04
155	1	cost	1.230000e+00
155	1	XFr_A	-2.260000e-04
155	1	XFr_B	7.210000e-04
155	1	XFr_E	-1.350000e-03
155	1	XFr_P	-1.060000e-03
155	1	XFr_G	2.000000e-03
155	2	cost	-1.740000e+00
155	2	XFr_A	-5.350000e-04
155	2	XFr_B	-6.650000e-04
155	2	XFr_E	-6.370000e-04
155	2	XFr_P	-7.980000e-04
155	2	XFr_G	4.500000e-05
155	3	cost	2.010000e+00
155	3	XFr_A	-2.370000e-04
155	3	XFr_B	1.520000e-03
155	3	XFr_E	1.460000e-03
155	3	XFr_P	-1.020000e-03
155	3	XFr_G	4.760000e-04
155	4	cost	-3.990000e-01
155	4	XFr_A	-5.540000e-04
155	4	XFr_B	7.190000e-04
155	4	XFr_E	2.860000e-04
155	4	XFr_P	-8.740000e-04
155	4	XFr_G	-9.490000e-04
155	5	cost	2.780000e+00
155	5	XFr_A	6.900000e-04
155	5	XFr_B	-1.330000e-03
155	5	XFr_E	2.000000e-03
155	5	XFr_P	-6.340000e-04
155	5	XFr_G	-1.400000e-03
156	0	cost	-1.180000e+01
156	0	XFr_A	6.020000e-04
156	0	XFr_B	2.000000e-03
156	0	XFr_E	1.760000e-03
156	0	XFr_P	-5.500000e-04
156	0	XFr_G	1.210000e-03
156	1	cost	3.440000e+00
156	1	XFr_A	-1.380000e-03
156	1	XFr_B	6.240000e-05
156	1	XFr_E	9.020000e-04
156	1	XFr_P	-1.780000e-04
156	1	XFr_G	1.710000e-03
156	2	cost	-6.300000e+00
156	2	XFr_A	-1.150000e-04
156	2	XFr_B	-8.850000e-04
156	2	XFr_E	-2.390000e-05
156	2	XFr_P	1.560000e-03
156	2	XFr_G	-9.790000e-05
156	3	cost	2.960000e+00
156	3	XFr_A	-7.280000e-04
156	3	XFr_B	-2.390000e-04
156	3	XFr_E	-2.000000e-03
156	3	XFr_P	-4.390000e-04
156	3	XFr_G	-7.100000e-04
156	4	cost	-8.680000e-01
156	4	XFr_A	1.820000e-03
156	4	XFr_B	4.270000e-04
156	4	XFr_E	5.500000e-04
156	4	XFr_P	-5.180000e-04
156	4	XFr_G	-6.400000e-04
156	5	cost	-8.730000e+00
156	5	XFr_A	-1.620000e-03
156	5	XFr_B	7.050000e-04
156	5	XFr_E	3.910000e-04
156	5	XFr_P	2.000000e-03
156	5	XFr_G	8.240000e-04
157	0	cost	-1.620000e+00
157	0	XFr_A	-4.200000e-04
157	0	XFr_B	2.400000e-04
157	0	XFr_E	-2.000000e-03
157	0	XFr_P	1.170000e-03
157	0	XFr_G	-6.010000e-04
157	1	cost	-5.020000e-01
157	1	XFr_A	-1.390000e-03
157	1	XFr_B	5.890000e-04
157	1	XFr_E	-5.960000e-04
157	1	XFr_P	1.280000e-03
157	1	XFr_G	1.130000e-03
157	2	cost	5.760000e+00
157	2	XFr_A	1.900000e-04
157	2	XFr_B	2.020000e-04
157	2	XFr_E	3.200000e-04
157	2	XFr_P	4.940000e-04
157	2	XFr_G	-2.080000e-04
157	3	cost	-3.890000e+00
157	3	XFr_A	1.120000e-05
157	3	XFr_B	8.480000e-05
157	3	XFr_E	-4.080000e-05
157	3	XFr_P	-1.360000e-03
157	3	XFr_G	-9.260000e-05
157	4	cost	-3.630000e+00
157	4	XFr_A	1.170000e-03
157	4	XFr_B	1.010000e-03
157	4	XFr_E	1.830000e-04
157	4	XFr_P	-1.360000e-03
157	4	XFr_G	-1.240000e-04
157	5	cost	6.810000e+00
157	5	XFr_A	7.520000e-04
157	5	XFr_B	-1.060000e-05
157	5	XFr_E	-9.280000e-04
157	5	XFr_P	-3.760000e-04
157	5	XFr_G	-5.960000e-04
158	0	cost	2.750000e+00
158	0	XFr_A	4.500000e-04
158	0	XFr_B	5.150000e-04
158	0	XFr_E	7.930000e-04
158	0	XFr_P	-2.000000e-03
158	0	XFr_G	9.320000e-04
158	1	cost	-5.490000e-02
158	1	XFr_A	-1.760000e-04
158	1	XFr_B	1.110000e-03
158	1	XFr_E	8.140000e-04
158	1	XFr_P	1.290000e-03
158	1	XFr_G	2.000000e-03
158	2	cost	3.810000e+00
158	2	XFr_A	-2.270000e-04
158	2	XFr_B	-1.030000e-03
158	2	XFr_E	7.080000e-04
158	2	XFr_P	-1.240000e-03
158	2	XFr_G	9.930000e-04
158	3	cost	7.720000e+00
158	3	XFr_A	-1.480000e-03
158	3	XFr_B	1.440000e-03
158	3	XFr_E	-1.220000e-04
158	3	XFr_P	-1.650000e-04
158	3	XFr_G	-2.000000e-03
158	4	cost	-1.010000e+00
158	4	XFr_A	-6.530000e-04
158	4	XFr_B	-7.000000e-04
158	4	XFr_E	1.030000e-03
158	4	XFr_P	1.310000e-03
158	4	XFr_G	8.040000e-04
158	5	cost	4.930000e+00
158	5	XFr_A	-3.990000e-04
158	5	XFr_B	2.000000e-03
158	5	XFr_E	1.470000e-05
158	5	XFr_P	1.040000e-03
158	5	XFr_G	1.110000e-03
159	0	cost	1.280000e+00
159	0	XFr_A	4.580000e-04
159	0	XFr_B	-4.900000e-04
159	0	XFr_E	1.920000e-03
159	0	XFr_P	-1.370000e-03
159	0	XFr_G	1.720000e-03
159	1	cost	3.120000e-01
159	1	XFr_A	1.040000e-03
159	1	XFr_B	9.540000e-04
159	1	XFr_E	7.800000e-04
159	1	XFr_P	1.210000e-03
159	1	XFr_G	-1.020000e-03
159	2	cost	3.990000e+00
159	2	XFr_A	-9.650000e-04
159	2	XFr_B	-5.150000e-04
159	2	XFr_E	5.660000e-04
159	2	XFr_P	7.390000e-04
159	2	XFr_G	-5.980000e-04
159	3	cost	6.150000e+00
159	3	XFr_A	5.380000e-04
159	3	XFr_B	1.860000e-03
159	3	XFr_E	-6.720000e-04
159	3	XFr_P	1.400000e-03
159	3	XFr_G	-1.060000e-04
159	4	cost	7.810000e+00
159	4	XFr_A	-1.170000e-03
159	4	XFr_B	2.480000e-05
159	4	XFr_E	5.200000e-04
159	4	XFr_P	5.740000e-04
159	4	XFr_G	-1.030000e-03
159	5	cost	-8.170000e+00
159	5	XFr_A	-8.130000e-04
159	5	XFr_B	1.330000e-03
159	5	XFr_E	1.240000e-04
159	5	XFr_P	5.390000e-04
159	5	XFr_G	-3.710000e-04
160	0	cost	-1.010000e+01
160	0	XFr_A	1.980000e-04
160	0	XFr_B	1.200000e-03
160	0	XFr_E	6.320000e-05
160	0	XFr_P	-6.130000e-04
160	0	XFr_G	-2.000000e-03
160	1	cost	8.230000e+00
160	1	XFr_A	1.340000e-03
160	1	XFr_B	7.400000e-04
160	1	XFr_E	4.160000e-04
160	1	XFr_P	3.570000e-04
160	1	XFr_G	2.920000e-04
160	2	cost	-2.000000e+00
160	2	XFr_A	-1.460000e-03
160	2	XFr_B	1.310000e-03
160	2	XFr_E	-1.240000e-04
160	2	XFr_P	1.820000e-03
160	2	XFr_G	-1.020000e-03
160	3	cost	6.950000e-01
160	3	XFr_A	1.400000e-03
160	3	XFr_B	7.710000e-04
160	3	XFr_E	-1.350000e-04
160	3	XFr_P	-5.430000e-04
160	3	XFr_G	-2.000000e-03
160	4	cost	-6.400000e+00
160	4	XFr_A	-2.720000e-06
160	4	XFr_B	4.720000e-04
160	4	XFr_E	7.820000e-05
160	4	XFr_P	4.380000e-04
160	4	XFr_G	-9.950000e-04
160	5	cost	5.370000e+00
160	5	XFr_A	2.000000e-03
160	5	XFr_B	1.600000e-03
160	5	XFr_E	1.200000e-03
160	5	XFr_P	4.970000e-04
160	5	XFr_G	3.710000e-04
161	0	cost	5.780000e+00
161	0	XFr_A	-2.030000e-04
161	0	XFr_B	1.120000e-04
161	0	XFr_E	1.270000e-04
161	0	XFr_P	-8.870000e-04
161	0	XFr_G	7.050000e-04
161	1	cost	3.680000e+00
161	1	XFr_A	-1.370000e-03
161	1	XFr_B	-2.130000e-04
161	1	XFr_E	-4.750000e-04
161	1	XFr_P	-8.530000e-04
161	1	XFr_G	6.090000e-04
161	2	cost	3.370000e+00
161	2	XFr_A	-8.260000e-04
161	2	XFr_B	-1.410000e-03
161	2	XFr_E	-3.880000e-04
161	2	XFr_P	6.200000e-04
161	2	XFr_G	3.340000e-05
161	3	cost	3.110000e+00
161	3	XFr_A	-5.100000e-04
161	3	XFr_B	1.130000e-03
161	3	XFr_E	1.280000e-03
161	3	XFr_P	5.510000e-04
161	3	XFr_G	-9.370000e-04
161	4	cost	-4.270000e+00
161	4	XFr_A	5.570000e-04
161	4	XFr_B	6.770000e-04
161	4	XFr_E	1.670000e-04
161	4	XFr_P	7.990000e-04
161	4	XFr_G	-1.660000e-03
161	5	cost	-1.650000e+00
161	5	XFr_A	-6.400000e-04
161	5	XFr_B	-1.130000e-03
161	5	XFr_E	8.420000e-04
161	5	XFr_P	-3.300000e-04
161	5	XFr_G	-1.300000e-03
162	0	cost	-1.290000e+00
162	0	XFr_A	1.300000e-04
162	0	XFr_B	1.090000e-03
162	0	XFr_E	7.710000e-04
162	0	XFr_P	-6.970000e-04
162	0	XFr_G	-7.640000e-04
162	1	cost	1.320000e+00
162	1	XFr_A	-7.930000e-05
162	1	XFr_B	1.410000e-04
162	1	XFr_E	1.140000e-03
162	1	XFr_P	9.710000e-04
162	1	XFr_G	7.600000e-04
162	2	cost	-8.210000e-01
162	2	XFr_A	1.000000e-05
162	2	XFr_B	1.610000e-03
162	2	XFr_E	-1.670000e-04
162	2	XFr_P	1.030000e-03
162	2	XFr_G	5.540000e-05
162	3	cost	-3.540000e+00
162	3	XFr_A	9.480000e-04
162	3	XFr_B	-6.280000e-04
162	3	XFr_E	-9.990000e-04
162	3	XFr_P	-3.840000e-04
162	3	XFr_G	-3.730000e-05
162	4	cost	-1.200000e+01
162	4	XFr_A	-1.890000e-04
162	4	XFr_B	5.080000e-04
162	4	XFr_E	3.520000e-04
162	4	XFr_P	1.010000e-03
162	4	XFr_G	1.700000e-04
162	5	cost	-7.850000e+00
162	5	XFr_A	-1.620000e-03
162	5	XFr_B	-1.100000e-03
162	5	XFr_E	-1.760000e-03
162	5	XFr_P	5.910000e-04
162	5	XFr_G	-2.940000e-04
163	0	cost	3.650000e+00
163	0	XFr_A	6.300000e-04
163	0	XFr_B	-7.930000e-04
163	0	XFr_E	-1.660000e-03
163	0	XFr_P	-7.060000e-04
163	0	XFr_G	3.040000e-04
163	1	cost	7.010000e+00
163	1	XFr_A	1.480000e-03
163	1	XFr_B	-1.460000e-04
163	1	XFr_E	9.170000e-04
163	1	XFr_P	6.610000e-04
163	1	XFr_G	-1.360000e-03
163	2	cost	4.290000e+00
163	2	XFr_A	-1.490000e-03
163	2	XFr_B	-7.560000e-04
163	2	XFr_E	2.840000e-04
163	2	XFr_P	-6.740000e-04
163	2	XFr_G	1.200000e-03
163	3	cost	-3.460000e+00
163	3	XFr_A	6.540000e-04
163	3	XFr_B	7.440000e-04
163	3	XFr_E	2.050000e-04
163	3	XFr_P	1.470000e-03
163	3	XFr_G	1.530000e-04
163	4	cost	1.160000e+01
163	4	XFr_A	-3.850000e-04
163	4	XFr_B	1.780000e-04
163	4	XFr_E	1.670000e-03
163	4	XFr_P	1.170000e-04
163	4	XFr_G	2.000000e-03
163	5	cost	-1.830000e+00
163	5	XFr_A	1.290000e-04
163	5	XFr_B	1.500000e-03
163	5	XFr_E	-2.500000e-05
163	5	XFr_P	-1.600000e-03
163	5	XFr_G	-1.080000e-04
164	0	cost	-3.980000e+00
164	0	XFr_A	6.090000e-04
164	0	XFr_B	1.660000e-03
164	0	XFr_E	8.000000e-05
164	0	XFr_P	1.910000e-03
164	0	XFr_G	-9.680000e-04
164	1	cost	4.030000e+00
164	1	XFr_A	1.570000e-04
164	1	XFr_B	1.160000e-04
164	1	XFr_E	-1.330000e-03
164	1	XFr_P	1.720000e-03
164	1	XFr_G	1.390000e-03
164	2	cost	-5.370000e+00
164	2	XFr_A	7.050000e-04
164	2	XFr_B	-5.900000e-04
164	2	XFr_E	-6.340000e-04
164	2	XFr_P	-2.000000e-03
164	2	XFr_G	-5.120000e-04
164	3	cost	6.660000e+00
164	3	XFr_A	-2.520000e-05
164	3	XFr_B	-5.640000e-04
164	3	XFr_E	1.280000e-03
164	3	XFr_P	-3.900000e-04
164	3	XFr_G	2.780000e-04
164	4	cost	-6.170000e+00
164	4	XFr_A	-6.680000e-04
164	4	XFr_B	8.880000e-04
164	4	XFr_E	1.250000e-03
164	4	XFr_P	1.320000e-03
164	4	XFr_G	-9.530000e-04
164	5	cost	-1.140000e+01
164	5	XFr_A	-1.270000e-03
164	5	XFr_B	-1.570000e-03
164	5	XFr_E	-2.000000e-03
164	5	XFr_P	-1.450000e-03
164	5	XFr_G	5.670000e-04
165	0	cost	5.900000e-01
165	0	XFr_A	-5.090000e-04
165	0	XFr_B	-2.760000e-04
165	0	XFr_E	6.590000e-04
165	0	XFr_P	-8.620000e-04
165	0	XFr_G	-3.860000e-04
165	1	cost	5.180000e+00
165	1	XFr_A	3.990000e-04
165	1	XFr_B	-1.430000e-04
165	1	XFr_E	1.450000e-03
165	1	XFr_P	-6.010000e-04
165	1	XFr_G	2.590000e-04
165	2	cost	-1.020000e+01
165	2	XFr_A	8.240000e-04
165	2	XFr_B	2.000000e-03
165	2	XFr_E	4.490000e-04
165	2	XFr_P	-7.750000e-04
165	2	XFr_G	-7.790000e-04
165	3	cost	-6.250000e+00
165	3	XFr_A	-1.080000e-03
165	3	XFr_B	1.090000e-03
165	3	XFr_E	-1.590000e-03
165	3	XFr_P	1.670000e-03
165	3	XFr_G	6.360000e-04
165	4	cost	4.710000e+00
165	4	XFr_A	-1.480000e-03
165	4	XFr_B	1.010000e-03
165	4	XFr_E	1.690000e-03
165	4	XFr_P	1.250000e-03
165	4	XFr_G	-1.450000e-03
165	5	cost	-3.980000e+00
165	5	XFr_A	6.230000e-05
165	5	XFr_B	-6.460000e-04
165	5	XFr_E	-1.370000e-04
165	5	XFr_P	-2.620000e-04
165	5	XFr_G	8.820000e-05
166	0	cost	1.760000e+00
166	0	XFr_A	-2.640000e-04
166	0	XFr_B	-7.900000e-04
166	0	XFr_E	-1.690000e-03
166	0	XFr_P	-4.460000e-04
166	0	XFr_G	5.210000e-04
166	1	cost	5.640000e+00
166	1	XFr_A	-9.750000e-04
166	1	XFr_B	-5.070000e-04
166	1	XFr_E	7.200000e-04
166	1	XFr_P	-9.650000e-04
166	1	XFr_G	1.640000e-04
166	2	cost	2.580000e+00
166	2	XFr_A	-2.000000e-03
166	2	XFr_B	8.360000e-04
166	2	XFr_E	-1.920000e-04
166	2	XFr_P	6.210000e-04
166	2	XFr_G	2.230000e-04
166	3	cost	2.990000e+00
166	3	XFr_A	1.250000e-03
166	3	XFr_B	-9.440000e-04
166	3	XFr_E	-1.460000e-03
166	3	XFr_P	1.140000e-03
166	3	XFr_G	1.890000e-04
166	4	cost	-4.930000e+00
166	4	XFr_A	-7.670000e-04
166	4	XFr_B	1.570000e-03
166	4	XFr_E	1.110000e-03
166	4	XFr_P	-3.990000e-04
166	4	XFr_G	1.140000e-03
166	5	cost	-2.280000e+00
166	5	XFr_A	4.850000e-04
166	5	XFr_B	-3.230000e-04
166	5	XFr_E	1.960000e-05
166	5	XFr_P	8.540000e-04
166	5	XFr_G	5.540000e-04
167	0	cost	-9.740000e-01
167	0	XFr_A	4.440000e-04
167	0	XFr_B	5.130000e-04
167	0	XFr_E	-1.170000e-03
167	0	XFr_P	-1.420000e-03
167	0	XFr_G	-2.000000e-03
167	1	cost	6.750000e-02
167	1	XFr_A	9.580000e-04
167	1	XFr_B	-7.120000e-04
167	1	XFr_E	1.430000e-03
167	1	XFr_P	-1.570000e-03
167	1	XFr_G	-2.000000e-03
167	2	cost	-4.690000e+00
167	2	XFr_A	-1.580000e-03
167	2	XFr_B	-4.540000e-04
167	2	XFr_E	-1.080000e-03
167	2	XFr_P	1.670000e-03
167	2	XFr_G	-2.840000e-04
167	3	cost	-1.200000e+01
167	3	XFr_A	-1.350000e-03
167	3	XFr_B	-2.470000e-04
167	3	XFr_E	-2.430000e-04
167	3	XFr_P	-1.960000e-04
167	3	XFr_G	-2.350000e-04
167	4	cost	-4.770000e+00
167	4	XFr_A	-1.500000e-03
167	4	XFr_B	-4.790000e-04
167	4	XFr_E	5.420000e-04
167	4	XFr_P	1.330000e-03
167	4	XFr_G	-4.690000e-04
167	5	cost	1.150000e+01
167	5	XFr_A	2.000000e-03
167	5	XFr_B	-9.790000e-04
167	5	XFr_E	-5.930000e-04
167	5	XFr_P	6.580000e-04
167	5	XFr_G	2.330000e-04
168	0	cost	7.080000e+00
168	0	XFr_A	-2.660000e-04
168	0	XFr_B	2.740000e-04
168	0	XFr_E	-7.090000e-04
168	0	XFr_P	7.630000e-05
168	0	XFr_G	-1.850000e-03
168	1	cost	9.200000e+00
168	1	XFr_A	-6.840000e-04
168	1	XFr_B	2.170000e-04
168	1	XFr_E	8.010000e-05
168	1	XFr_P	-5.660000e-04
168	1	XFr_G	-1.480000e-03
168	2	cost	2.010000e+00
168	2	XFr_A	1.140000e-03
168	2	XFr_B	-8.910000e-05
168	2	XFr_E	1.470000e-03
168	2	XFr_P	1.190000e-03
168	2	XFr_G	-1.260000e-03
168	3	cost	2.030000e+00
168	3	XFr_A	-6.310000e-04
168	3	XFr_B	1.450000e-05
168	3	XFr_E	-2.000000e-03
168	3	XFr_P	-1.770000e-04
168	3	XFr_G	9.370000e-04
168	4	cost	1.200000e+01
168	4	XFr_A	8.140000e-04
168	4	XFr_B	-1.820000e-03
168	4	XFr_E	1.210000e-03
168	4	XFr_P	-2.100000e-04
168	4	XFr_G	4.130000e-04
168	5	cost	-5.530000e+00
168	5	XFr_A	2.200000e-04
168	5	XFr_B	9.760000e-04
168	5	XFr_E	5.930000e-04
168	5	XFr_P	1.170000e-03
168	5	XFr_G	-8.040000e-04
169	0	cost	1.350000e+00
169	0	XFr_A	-5.770000e-04
169	0	XFr_B	7.600000e-04
169	0	XFr_E	-3.320000e-04
169	0	XFr_P	-2.550000e-05
169	0	XFr_G	2.470000e-04
169	1	cost	-8.240000e+00
169	1	XFr_A	4.080000e-04
169	1	XFr_B	-1.080000e-03
169	1	XFr_E	3.900000e-05
169	1	XFr_P	1.050000e-03
169	1	XFr_G	9.120000e-04
169	2	cost	3.090000e+00
169	2	XFr_A	1.270000e-03
169	2	XFr_B	-7.480000e-04
169	2	XFr_E	1.200000e-04
169	2	XFr_P	-6.710000e-04
169	2	XFr_G	1.180000e-03
169	3	cost	-8.750000e+00
169	3	XFr_A	-6.510000e-04
169	3	XFr_B	8.600000e-05
169	3	XFr_E	-2.000000e-03
169	3	XFr_P	1.830000e-03
169	3	XFr_G	9.210000e-04
169	4	cost	-9.300000e+00
169	4	XFr_A	-2.540000e-04
169	4	XFr_B	1.070000e-04
169	4	XFr_E	-8.480000e-04
169	4	XFr_P	1.500000e-04
169	4	XFr_G	-7.580000e-04
169	5	cost	-1.810000e+00
169	5	XFr_A	7.910000e-04
169	5	XFr_B	1.270000e-03
169	5	XFr_E	1.450000e-04
169	5	XFr_P	1.400000e-03
169	5	XFr_G	-1.030000e-03
170	0	cost	5.780000e+00
170	0	XFr_A	1.060000e-03
170	0	XFr_B	1.450000e-03
170	0	XFr_E	-1.910000e-03
170	0	XFr_P	5.010000e-04
170	0	XFr_G	-2.430000e-05
170	1	cost	3.160000e+00
170	1	XFr_A	2.340000e-04
170	1	XFr_B	2.790000e-04
170	1	XFr_E	-4.810000e-04
170	1	XFr_P	6.870000e-04
170	1	XFr_G	1.480000e-04
170	2	cost	9.590000e+00
170	2	XFr_A	1.200000e-03
170	2	XFr_B	4.860000e-04
170	2	XFr_E	-2.000000e-03
170	2	XFr_P	4.120000e-04
170	2	XFr_G	1.460000e-03
170	3	cost	5.640000e-01
170	3	XFr_A	-5.190000e-04
170	3	XFr_B	-3.510000e-04
170	3	XFr_E	3.780000e-04
170	3	XFr_P	9.910000e-04
170	3	XFr_G	4.110000e-04
170	4	cost	6.680000e+00
170	4	XFr_A	1.240000e-03
170	4	XFr_B	1.930000e-03
170	4	XFr_E	2.040000e-04
170	4	XFr_P	-5.070000e-04
170	4	XFr_G	1.580000e-03
170	5	cost	4.130000e+00
170	5	XFr_A	-3.850000e-04
170	5	XFr_B	9.950000e-04
170	5	XFr_E	-1.020000e-03
170	5	XFr_P	-9.990000e-04
170	5	XFr_G	-2.000000e-03
171	0	cost	-7.230000e-02
171	0	XFr_A	7.840000e-04
171	0	XFr_B	-9.200000e-04
171	0	XFr_E	-1.640000e-04
171	0	XFr_P	-8.840000e-04
171	0	XFr_G	3.500000e-04
171	1	cost	9.040000e+00
171	1	XFr_A	5.500000e-04
171	1	XFr_B	-8.040000e-04
171	1	XFr_E	1.220000e-05
171	1	XFr_P	-8.500000e-04
171	1	XFr_G	-1.030000e-03
171	2	cost	-1.040000e+01
171	2	XFr_A	2.000000e-03
171	2	XFr_B	1.080000e-03
171	2	XFr_E	8.250000e-04
171	2	XFr_P	1.540000e-03
171	2	XFr_G	-2.860000e-04
171	3	cost	6.650000e+00
171	3	XFr_A	4.030000e-04
171	3	XFr_B	3.390000e-04
171	3	XFr_E	-2.180000e-04
171	3	XFr_P	-1.560000e-04
171	3	XFr_G	-1.430000e-03
171	4	cost	5.150000e+00
171	4	XFr_A	1.070000e-03
171	4	XFr_B	3.870000e-06
171	4	XFr_E	-6.070000e-04
171	4	XFr_P	1.460000e-03
171	4	XFr_G	-1.420000e-03
171	5	cost	-1.200000e+01
171	5	XFr_A	-2.000000e-03
171	5	XFr_B	9.390000e-04
171	5	XFr_E	1.020000e-03
171	5	XFr_P	1.760000e-03
171	5	XFr_G	-1.770000e-03
172	0	cost	-4.960000e+00
172	0	XFr_A	-4.290000e-04
172	0	XFr_B	-1.900000e-04
172	0	XFr_E	-6.160000e-04
172	0	XFr_P	1.670000e-03
172	0	XFr_G	1.340000e-04
172	1	cost	-4.390000e+00
172	1	XFr_A	1.050000e-04
172	1	XFr_B	-5.210000e-04
172	1	XFr_E	6.080000e-04
172	1	XFr_P	-1.530000e-03
172	1	XFr_G	-4.040000e-04
172	2	cost	2.230000e+00
172	2	XFr_A	7.980000e-04
172	2	XFr_B	1.830000e-03
172	2	XFr_E	4.190000e-04
172	2	XFr_P	-1.530000e-03
