rto_iter	test_point_no	variable_name	noise
172	4	XFr_G	-5.820000e-05
172	5	profit	6.800000e-01
172	5	XFr_A	1.334000e-04
172	5	XFr_B	7.520000e-05
172	5	XFr_E	3.920000e-04
172	5	XFr_P	3.640000e-04
172	5	XFr_G	-2.220000e-04
173	0	profit	1.064000e+00
173	0	XFr_A	1.580000e-04
173	0	XFr_B	-3.700000e-05
173	0	XFr_E	6.060000e-05
173	0	XFr_P	-1.044000e-04
173	0	XFr_G	2.900000e-04
173	1	profit	-1.382000e+00
173	1	XFr_A	9.380000e-08
173	1	XFr_B	5.920000e-05
173	1	XFr_E	-1.288000e-04
173	1	XFr_P	2.800000e-04
173	1	XFr_G	8.820000e-05
173	2	profit	1.166000e+00
173	2	XFr_A	2.080000e-04
173	2	XFr_B	-7.600000e-05
173	2	XFr_E	3.580000e-05
173	2	XFr_P	-2.200000e-04
173	2	XFr_G	1.850000e-04
173	3	profit	-5.100000e-01
173	3	XFr_A	4.000000e-04
173	3	XFr_B	-1.030000e-04
173	3	XFr_E	-1.406000e-04
173	3	XFr_P	-1.608000e-04
173	3	XFr_G	-1.972000e-04
173	4	profit	3.900000e-01
173	4	XFr_A	-2.220000e-04
173	4	XFr_B	8.920000e-05
173	4	XFr_E	-1.756000e-04
173	4	XFr_P	-1.214000e-04
173	4	XFr_G	5.540000e-05
173	5	profit	-2.400000e+00
173	5	XFr_A	1.268000e-05
173	5	XFr_B	-2.180000e-07
173	5	XFr_E	-8.520000e-05
173	5	XFr_P	-9.440000e-05
173	5	XFr_G	5.220000e-05
174	0	profit	-5.200000e-02
174	0	XFr_A	-4.000000e-04
174	0	XFr_B	6.860000e-05
174	0	XFr_E	2.400000e-05
174	0	XFr_P	5.880000e-05
174	0	XFr_G	1.528000e-04
174	1	profit	-1.400000e+00
174	1	XFr_A	-3.460000e-04
174	1	XFr_B	2.660000e-05
174	1	XFr_E	9.360000e-06
174	1	XFr_P	-7.860000e-05
174	1	XFr_G	-3.380000e-04
174	2	profit	1.240000e+00
174	2	XFr_A	4.000000e-04
174	2	XFr_B	9.980000e-05
174	2	XFr_E	-1.772000e-04
174	2	XFr_P	5.760000e-05
174	2	XFr_G	1.594000e-04
174	3	profit	1.774000e+00
174	3	XFr_A	9.840000e-05
174	3	XFr_B	2.780000e-05
174	3	XFr_E	-3.240000e-04
174	3	XFr_P	3.320000e-04
174	3	XFr_G	-8.160000e-05
174	4	profit	-5.100000e-01
174	4	XFr_A	9.100000e-05
174	4	XFr_B	-2.460000e-05
174	4	XFr_E	-2.180000e-04
174	4	XFr_P	1.348000e-04
174	4	XFr_G	-3.740000e-05
174	5	profit	-4.940000e-01
174	5	XFr_A	2.720000e-04
174	5	XFr_B	-3.060000e-04
174	5	XFr_E	-8.980000e-06
174	5	XFr_P	1.602000e-04
174	5	XFr_G	4.000000e-04
175	0	profit	5.820000e-01
175	0	XFr_A	-3.560000e-05
175	0	XFr_B	1.360000e-04
175	0	XFr_E	-2.860000e-04
175	0	XFr_P	2.460000e-04
175	0	XFr_G	5.400000e-06
175	1	profit	4.500000e-03
175	1	XFr_A	-1.700000e-05
175	1	XFr_B	1.944000e-04
175	1	XFr_E	-1.730000e-05
175	1	XFr_P	1.288000e-05
175	1	XFr_G	1.940000e-04
175	2	profit	6.380000e-01
175	2	XFr_A	-8.640000e-05
175	2	XFr_B	1.664000e-04
175	2	XFr_E	1.508000e-04
175	2	XFr_P	-1.736000e-04
175	2	XFr_G	1.628000e-04
175	3	profit	2.440000e-01
175	3	XFr_A	-1.550000e-04
175	3	XFr_B	6.720000e-05
175	3	XFr_E	-1.564000e-04
175	3	XFr_P	2.760000e-04
175	3	XFr_G	-3.200000e-04
175	4	profit	-9.140000e-01
175	4	XFr_A	6.560000e-05
175	4	XFr_B	-3.020000e-04
175	4	XFr_E	-2.920000e-04
175	4	XFr_P	-9.720000e-05
175	4	XFr_G	2.020000e-04
175	5	profit	8.240000e-01
175	5	XFr_A	-7.820000e-05
175	5	XFr_B	-3.320000e-04
175	5	XFr_E	8.480000e-06
175	5	XFr_P	3.000000e-04
175	5	XFr_G	9.920000e-05
176	0	profit	2.740000e-01
176	0	XFr_A	1.494000e-04
176	0	XFr_B	9.420000e-05
176	0	XFr_E	-1.316000e-05
176	0	XFr_P	-4.000000e-04
176	0	XFr_G	5.560000e-05
176	1	profit	-2.040000e+00
176	1	XFr_A	-3.840000e-04
176	1	XFr_B	3.420000e-04
176	1	XFr_E	-2.860000e-05
176	1	XFr_P	9.660000e-05
176	1	XFr_G	3.340000e-04
176	2	profit	6.740000e-01
176	2	XFr_A	-1.260000e-04
176	2	XFr_B	-4.560000e-05
176	2	XFr_E	-1.766000e-04
176	2	XFr_P	1.468000e-04
176	2	XFr_G	-2.540000e-05
176	3	profit	7.900000e-01
176	3	XFr_A	5.980000e-05
176	3	XFr_B	1.124000e-04
176	3	XFr_E	-2.040000e-04
176	3	XFr_P	-6.040000e-05
176	3	XFr_G	1.744000e-04
176	4	profit	8.700000e-01
176	4	XFr_A	8.920000e-05
176	4	XFr_B	-1.490000e-04
176	4	XFr_E	3.400000e-04
176	4	XFr_P	1.130000e-04
176	4	XFr_G	-1.474000e-04
176	5	profit	1.964000e+00
176	5	XFr_A	9.460000e-06
176	5	XFr_B	-1.426000e-05
176	5	XFr_E	1.638000e-04
176	5	XFr_P	1.268000e-04
176	5	XFr_G	-2.660000e-04
177	0	profit	6.640000e-01
177	0	XFr_A	3.140000e-05
177	0	XFr_B	-1.170000e-04
177	0	XFr_E	-9.320000e-05
177	0	XFr_P	-1.310000e-04
177	0	XFr_G	4.000000e-04
177	1	profit	-1.292000e+00
177	1	XFr_A	9.040000e-05
177	1	XFr_B	4.000000e-04
177	1	XFr_E	2.240000e-04
177	1	XFr_P	-1.806000e-04
177	1	XFr_G	2.220000e-04
177	2	profit	-2.080000e+00
177	2	XFr_A	-1.386000e-04
177	2	XFr_B	3.500000e-05
177	2	XFr_E	6.500000e-05
177	2	XFr_P	1.116000e-04
177	2	XFr_G	-1.598000e-05
177	3	profit	-2.840000e-01
177	3	XFr_A	1.434000e-04
177	3	XFr_B	2.280000e-05
177	3	XFr_E	1.178000e-04
177	3	XFr_P	-4.900000e-05
177	3	XFr_G	-2.220000e-04
177	4	profit	-4.060000e-01
177	4	XFr_A	-4.000000e-05
177	4	XFr_B	-1.888000e-04
177	4	XFr_E	-4.000000e-04
177	4	XFr_P	-3.720000e-04
177	4	XFr_G	-1.080000e-05
177	5	profit	7.860000e-02
177	5	XFr_A	-6.240000e-06
177	5	XFr_B	1.030000e-04
177	5	XFr_E	1.080000e-04
177	5	XFr_P	1.452000e-04
177	5	XFr_G	-6.760000e-05
178	0	profit	8.200000e-01
178	0	XFr_A	6.900000e-05
178	0	XFr_B	1.456000e-04
178	0	XFr_E	-9.420000e-06
178	0	XFr_P	9.940000e-05
178	0	XFr_G	8.780000e-05
178	1	profit	-7.720000e-02
178	1	XFr_A	-4.000000e-04
178	1	XFr_B	3.580000e-04
178	1	XFr_E	7.720000e-05
178	1	XFr_P	1.514000e-05
178	1	XFr_G	7.980000e-05
178	2	profit	-1.156000e+00
178	2	XFr_A	9.800000e-05
178	2	XFr_B	4.980000e-06
178	2	XFr_E	-5.680000e-05
178	2	XFr_P	-7.760000e-05
178	2	XFr_G	3.400000e-04
178	3	profit	4.760000e-03
178	3	XFr_A	-1.194000e-04
178	3	XFr_B	3.460000e-04
178	3	XFr_E	-2.820000e-04
178	3	XFr_P	-1.978000e-05
178	3	XFr_G	-2.740000e-05
178	4	profit	-7.880000e-01
178	4	XFr_A	2.220000e-04
178	4	XFr_B	-2.200000e-04
178	4	XFr_E	1.484000e-04
178	4	XFr_P	-1.100000e-05
178	4	XFr_G	2.280000e-04
178	5	profit	-1.648000e-01
178	5	XFr_A	2.980000e-04
178	5	XFr_B	2.040000e-04
178	5	XFr_E	-2.940000e-04
178	5	XFr_P	2.200000e-04
178	5	XFr_G	-6.560000e-05
179	0	profit	4.500000e-01
179	0	XFr_A	5.500000e-05
179	0	XFr_B	1.150000e-04
179	0	XFr_E	6.200000e-05
179	0	XFr_P	7.540000e-05
179	0	XFr_G	-1.124000e-05
179	1	profit	-1.912000e+00
179	1	XFr_A	-9.420000e-05
179	1	XFr_B	-4.920000e-05
179	1	XFr_E	4.000000e-04
179	1	XFr_P	3.020000e-04
179	1	XFr_G	-6.340000e-05
179	2	profit	7.320000e-01
179	2	XFr_A	2.580000e-05
179	2	XFr_B	1.616000e-04
179	2	XFr_E	-7.120000e-05
179	2	XFr_P	1.388000e-04
179	2	XFr_G	-2.240000e-04
179	3	profit	8.400000e-01
179	3	XFr_A	-1.726000e-04
179	3	XFr_B	9.400000e-05
179	3	XFr_E	-1.646000e-04
179	3	XFr_P	3.260000e-04
179	3	XFr_G	-7.440000e-05
179	4	profit	2.680000e-01
179	4	XFr_A	6.620000e-05
179	4	XFr_B	-3.640000e-05
179	4	XFr_E	7.340000e-05
179	4	XFr_P	-1.162000e-05
179	4	XFr_G	2.280000e-04
179	5	profit	-1.320000e+00
179	5	XFr_A	1.276000e-06
179	5	XFr_B	-1.798000e-05
179	5	XFr_E	-1.440000e-04
179	5	XFr_P	-9.880000e-05
179	5	XFr_G	-1.196000e-04
180	0	profit	8.380000e-02
180	0	XFr_A	-5.960000e-05
180	0	XFr_B	2.160000e-04
180	0	XFr_E	-2.960000e-04
180	0	XFr_P	3.220000e-04
180	0	XFr_G	2.220000e-04
180	1	profit	-7.760000e-01
180	1	XFr_A	1.714000e-04
180	1	XFr_B	9.460000e-05
180	1	XFr_E	-6.880000e-05
180	1	XFr_P	4.000000e-04
180	1	XFr_G	-2.440000e-04
180	2	profit	1.418000e+00
180	2	XFr_A	-3.860000e-04
180	2	XFr_B	-1.320000e-04
180	2	XFr_E	-2.460000e-05
180	2	XFr_P	-2.300000e-04
180	2	XFr_G	9.020000e-05
180	3	profit	1.560000e+00
180	3	XFr_A	-1.314000e-05
180	3	XFr_B	1.246000e-05
180	3	XFr_E	1.620000e-04
180	3	XFr_P	2.540000e-05
180	3	XFr_G	1.676000e-04
180	4	profit	7.460000e-01
180	4	XFr_A	1.888000e-04
180	4	XFr_B	-4.580000e-05
180	4	XFr_E	-1.978000e-04
180	4	XFr_P	-4.000000e-04
180	4	XFr_G	3.480000e-04
180	5	profit	5.560000e-01
180	5	XFr_A	1.010000e-04
180	5	XFr_B	-7.420000e-05
180	5	XFr_E	8.020000e-05
180	5	XFr_P	-3.920000e-05
180	5	XFr_G	-8.940000e-05
181	0	profit	9.620000e-01
181	0	XFr_A	-1.144000e-04
181	0	XFr_B	-1.332000e-04
181	0	XFr_E	8.540000e-05
181	0	XFr_P	1.722000e-04
181	0	XFr_G	-1.854000e-04
181	1	profit	1.556000e+00
181	1	XFr_A	3.580000e-04
181	1	XFr_B	2.700000e-04
181	1	XFr_E	-2.400000e-04
181	1	XFr_P	-1.276000e-04
181	1	XFr_G	1.262000e-04
181	2	profit	3.300000e-01
181	2	XFr_A	-1.838000e-04
181	2	XFr_B	9.700000e-05
181	2	XFr_E	-7.760000e-05
181	2	XFr_P	1.876000e-04
181	2	XFr_G	-3.320000e-04
181	3	profit	3.680000e-01
181	3	XFr_A	-2.700000e-04
181	3	XFr_B	5.600000e-05
181	3	XFr_E	9.460000e-05
181	3	XFr_P	2.380000e-05
181	3	XFr_G	-1.428000e-05
181	4	profit	1.416000e+00
181	4	XFr_A	1.434000e-04
181	4	XFr_B	1.538000e-04
181	4	XFr_E	1.368000e-04
181	4	XFr_P	-2.020000e-05
181	4	XFr_G	-9.640000e-05
181	5	profit	1.156000e+00
181	5	XFr_A	3.040000e-05
181	5	XFr_B	-1.086000e-04
181	5	XFr_E	-3.420000e-05
181	5	XFr_P	2.860000e-04
181	5	XFr_G	-2.060000e-04
182	0	profit	1.690000e-01
182	0	XFr_A	-1.240000e-04
182	0	XFr_B	8.140000e-05
182	0	XFr_E	1.854000e-04
182	0	XFr_P	1.658000e-04
182	0	XFr_G	-1.300000e-04
182	1	profit	-5.860000e-01
182	1	XFr_A	4.280000e-05
182	1	XFr_B	1.470000e-04
182	1	XFr_E	-3.040000e-04
182	1	XFr_P	1.336000e-04
182	1	XFr_G	1.006000e-05
182	2	profit	6.700000e-01
182	2	XFr_A	7.740000e-06
182	2	XFr_B	-2.000000e-04
182	2	XFr_E	4.100000e-05
182	2	XFr_P	-9.860000e-06
182	2	XFr_G	-2.900000e-04
182	3	profit	2.160000e-01
182	3	XFr_A	-4.320000e-05
182	3	XFr_B	-2.160000e-04
182	3	XFr_E	-8.780000e-05
182	3	XFr_P	-6.940000e-05
182	3	XFr_G	3.540000e-05
182	4	profit	1.648000e+00
182	4	XFr_A	-3.220000e-06
182	4	XFr_B	-2.240000e-04
182	4	XFr_E	3.620000e-04
182	4	XFr_P	2.480000e-04
182	4	XFr_G	1.362000e-04
182	5	profit	-7.500000e-01
182	5	XFr_A	-5.520000e-07
182	5	XFr_B	-1.090000e-04
182	5	XFr_E	2.880000e-05
182	5	XFr_P	2.320000e-04
182	5	XFr_G	3.980000e-04
183	0	profit	7.120000e-01
183	0	XFr_A	1.768000e-04
183	0	XFr_B	-1.770000e-05
183	0	XFr_E	-3.520000e-04
183	0	XFr_P	-1.470000e-04
183	0	XFr_G	1.594000e-04
183	1	profit	9.620000e-01
183	1	XFr_A	4.000000e-04
183	1	XFr_B	1.980000e-04
183	1	XFr_E	6.300000e-05
183	1	XFr_P	-7.940000e-05
183	1	XFr_G	-2.180000e-04
183	2	profit	1.864000e+00
183	2	XFr_A	-2.380000e-04
183	2	XFr_B	-8.680000e-05
183	2	XFr_E	1.582000e-05
183	2	XFr_P	2.320000e-04
183	2	XFr_G	-1.810000e-04
183	3	profit	-7.000000e-01
183	3	XFr_A	-9.160000e-05
183	3	XFr_B	-2.480000e-04
183	3	XFr_E	4.000000e-04
183	3	XFr_P	3.420000e-04
183	3	XFr_G	-1.468000e-04
183	4	profit	6.320000e-01
183	4	XFr_A	1.786000e-04
183	4	XFr_B	-4.000000e-04
183	4	XFr_E	-2.080000e-04
183	4	XFr_P	1.236000e-04
183	4	XFr_G	3.180000e-04
183	5	profit	-8.700000e-01
183	5	XFr_A	-1.320000e-04
183	5	XFr_B	4.000000e-04
183	5	XFr_E	3.120000e-04
183	5	XFr_P	-4.000000e-04
183	5	XFr_G	-1.320000e-04
184	0	profit	-9.120000e-01
184	0	XFr_A	4.000000e-04
184	0	XFr_B	-1.286000e-04
184	0	XFr_E	1.278000e-04
184	0	XFr_P	3.000000e-04
184	0	XFr_G	-2.120000e-05
184	1	profit	6.780000e-01
184	1	XFr_A	9.640000e-05
184	1	XFr_B	-2.380000e-05
184	1	XFr_E	6.580000e-05
184	1	XFr_P	1.232000e-05
184	1	XFr_G	-4.020000e-05
184	2	profit	2.100000e-01
184	2	XFr_A	1.722000e-04
184	2	XFr_B	4.000000e-04
184	2	XFr_E	-4.080000e-05
184	2	XFr_P	4.580000e-05
184	2	XFr_G	4.520000e-05
184	3	profit	1.136000e+00
184	3	XFr_A	5.520000e-06
184	3	XFr_B	-5.640000e-06
184	3	XFr_E	-8.060000e-05
184	3	XFr_P	-2.740000e-04
184	3	XFr_G	3.640000e-05
184	4	profit	1.306000e+00
184	4	XFr_A	5.040000e-06
184	4	XFr_B	1.460000e-04
184	4	XFr_E	4.000000e-04
184	4	XFr_P	-4.820000e-05
184	4	XFr_G	3.580000e-04
184	5	profit	-1.972000e+00
184	5	XFr_A	2.200000e-04
184	5	XFr_B	2.180000e-05
184	5	XFr_E	8.600000e-05
184	5	XFr_P	4.660000e-05
184	5	XFr_G	1.632000e-04
185	0	profit	1.402000e-01
185	0	XFr_A	3.280000e-05
185	0	XFr_B	-4.000000e-04
185	0	XFr_E	-9.100000e-05
185	0	XFr_P	-2.040000e-04
185	0	XFr_G	2.720000e-05
185	1	profit	6.160000e-02
185	1	XFr_A	4.000000e-04
185	1	XFr_B	8.600000e-05
185	1	XFr_E	1.582000e-04
185	1	XFr_P	1.672000e-04
185	1	XFr_G	-4.000000e-04
185	2	profit	-7.880000e-01
185	2	XFr_A	-2.520000e-04
185	2	XFr_B	1.548000e-04
185	2	XFr_E	-2.980000e-04
185	2	XFr_P	-5.240000e-05
185	2	XFr_G	-1.712000e-04
185	3	profit	5.480000e-01
185	3	XFr_A	4.000000e-04
185	3	XFr_B	6.000000e-05
185	3	XFr_E	1.068000e-04
185	3	XFr_P	-8.420000e-05
185	3	XFr_G	2.220000e-04
185	4	profit	-7.700000e-02
185	4	XFr_A	-1.250000e-04
185	4	XFr_B	1.476000e-04
185	4	XFr_E	-1.328000e-04
185	4	XFr_P	-7.140000e-05
185	4	XFr_G	8.300000e-05
185	5	profit	-1.034000e+00
185	5	XFr_A	-9.620000e-05
185	5	XFr_B	6.820000e-05
185	5	XFr_E	-3.220000e-05
185	5	XFr_P	-4.000000e-04
185	5	XFr_G	1.938000e-04
186	0	profit	2.940000e-01
186	0	XFr_A	-2.320000e-05
186	0	XFr_B	1.498000e-04
186	0	XFr_E	1.982000e-04
186	0	XFr_P	6.640000e-05
186	0	XFr_G	-3.180000e-04
186	1	profit	-5.140000e-01
186	1	XFr_A	3.620000e-05
186	1	XFr_B	7.560000e-05
186	1	XFr_E	1.130000e-04
186	1	XFr_P	-4.000000e-04
186	1	XFr_G	8.780000e-05
186	2	profit	-9.480000e-01
186	2	XFr_A	2.980000e-04
186	2	XFr_B	1.496000e-04
186	2	XFr_E	-2.220000e-04
186	2	XFr_P	1.574000e-04
186	2	XFr_G	3.300000e-05
186	3	profit	-7.520000e-01
186	3	XFr_A	-2.460000e-04
186	3	XFr_B	2.360000e-04
186	3	XFr_E	1.808000e-04
186	3	XFr_P	-9.980000e-06
186	3	XFr_G	1.042000e-04
186	4	profit	-5.080000e-01
186	4	XFr_A	4.000000e-04
186	4	XFr_B	2.280000e-04
186	4	XFr_E	5.040000e-05
186	4	XFr_P	3.940000e-04
186	4	XFr_G	6.300000e-05
186	5	profit	-2.900000e-01
186	5	XFr_A	-7.360000e-05
186	5	XFr_B	-8.900000e-05
186	5	XFr_E	8.420000e-05
186	5	XFr_P	1.546000e-04
186	5	XFr_G	3.780000e-04
187	0	profit	5.980000e-01
187	0	XFr_A	-1.284000e-04
187	0	XFr_B	-7.040000e-05
187	0	XFr_E	2.620000e-04
187	0	XFr_P	3.520000e-06
187	0	XFr_G	3.660000e-04
187	1	profit	6.080000e-01
187	1	XFr_A	-3.440000e-04
187	1	XFr_B	4.000000e-04
187	1	XFr_E	1.572000e-04
187	1	XFr_P	2.180000e-04
187	1	XFr_G	-4.000000e-05
187	2	profit	1.442000e+00
187	2	XFr_A	2.040000e-04
187	2	XFr_B	4.680000e-05
187	2	XFr_E	3.260000e-04
187	2	XFr_P	-1.006000e-04
187	2	XFr_G	-1.444000e-04
187	3	profit	5.220000e-01
187	3	XFr_A	-1.370000e-04
187	3	XFr_B	2.920000e-05
187	3	XFr_E	1.172000e-04
187	3	XFr_P	2.560000e-04
187	3	XFr_G	-3.340000e-04
187	4	profit	-1.210000e+00
187	4	XFr_A	3.200000e-04
187	4	XFr_B	-9.640000e-05
187	4	XFr_E	3.840000e-04
187	4	XFr_P	-6.000000e-05
187	4	XFr_G	1.148000e-04
187	5	profit	-1.472000e+00
187	5	XFr_A	3.440000e-04
187	5	XFr_B	-2.780000e-05
187	5	XFr_E	1.946000e-04
187	5	XFr_P	-1.678000e-04
187	5	XFr_G	-4.000000e-04
188	0	profit	6.740000e-01
188	0	XFr_A	3.440000e-05
188	0	XFr_B	2.200000e-04
188	0	XFr_E	1.454000e-04
188	0	XFr_P	-3.640000e-04
188	0	XFr_G	1.068000e-04
188	1	profit	-4.100000e-01
188	1	XFr_A	4.000000e-04
188	1	XFr_B	2.760000e-05
188	1	XFr_E	6.140000e-05
188	1	XFr_P	-1.412000e-04
188	1	XFr_G	-7.800000e-05
188	2	profit	-1.914000e+00
188	2	XFr_A	-1.136000e-04
188	2	XFr_B	3.500000e-04
188	2	XFr_E	2.820000e-04
188	2	XFr_P	-2.860000e-05
188	2	XFr_G	-1.348000e-04
188	3	profit	-4.420000e-02
188	3	XFr_A	7.360000e-05
188	3	XFr_B	1.802000e-04
188	3	XFr_E	6.880000e-05
188	3	XFr_P	3.680000e-05
188	3	XFr_G	7.280000e-05
188	4	profit	-1.150000e+00
188	4	XFr_A	-1.012000e-04
188	4	XFr_B	-2.340000e-04
188	4	XFr_E	2.160000e-04
188	4	XFr_P	-2.600000e-05
188	4	XFr_G	-3.720000e-04
188	5	profit	-6.660000e-01
188	5	XFr_A	4.000000e-04
188	5	XFr_B	-2.260000e-04
188	5	XFr_E	-1.198000e-04
188	5	XFr_P	-3.640000e-05
188	5	XFr_G	2.680000e-04
189	0	profit	3.760000e-01
189	0	XFr_A	-6.020000e-06
189	0	XFr_B	1.490000e-04
189	0	XFr_E	2.000000e-04
189	0	XFr_P	-1.326000e-04
189	0	XFr_G	3.060000e-04
189	1	profit	2.220000e-01
189	1	XFr_A	1.990000e-04
189	1	XFr_B	6.680000e-05
189	1	XFr_E	8.360000e-05
189	1	XFr_P	-2.680000e-04
189	1	XFr_G	-1.298000e-04
189	2	profit	-2.000000e+00
189	2	XFr_A	3.040000e-05
189	2	XFr_B	-3.060000e-04
189	2	XFr_E	2.180000e-04
189	2	XFr_P	-6.200000e-05
189	2	XFr_G	2.620000e-04
189	3	profit	6.380000e-01
189	3	XFr_A	2.080000e-04
189	3	XFr_B	-2.580000e-04
189	3	XFr_E	-4.000000e-04
189	3	XFr_P	3.840000e-04
189	3	XFr_G	7.400000e-05
189	4	profit	-8.640000e-01
189	4	XFr_A	-1.768000e-04
189	4	XFr_B	-4.000000e-04
189	4	XFr_E	-8.960000e-05
189	4	XFr_P	1.260000e-04
189	4	XFr_G	4.000000e-04
189	5	profit	3.120000e-01
189	5	XFr_A	-7.780000e-05
189	5	XFr_B	3.180000e-04
189	5	XFr_E	1.462000e-04
189	5	XFr_P	-2.280000e-04
189	5	XFr_G	4.000000e-04
190	0	profit	3.860000e-01
190	0	XFr_A	4.000000e-04
190	0	XFr_B	4.980000e-05
190	0	XFr_E	-4.880000e-05
190	0	XFr_P	-1.512000e-04
190	0	XFr_G	2.980000e-04
190	1	profit	2.440000e-01
190	1	XFr_A	-5.680000e-05
190	1	XFr_B	4.640000e-05
190	1	XFr_E	-2.900000e-04
190	1	XFr_P	3.560000e-04
190	1	XFr_G	-3.260000e-04
190	2	profit	8.960000e-01
190	2	XFr_A	9.580000e-05
190	2	XFr_B	-2.040000e-04
190	2	XFr_E	2.560000e-05
190	2	XFr_P	-8.640000e-06
190	2	XFr_G	-3.960000e-04
190	3	profit	-4.420000e-01
190	3	XFr_A	4.000000e-04
190	3	XFr_B	1.308000e-04
190	3	XFr_E	-1.772000e-04
190	3	XFr_P	-1.408000e-04
190	3	XFr_G	1.494000e-04
190	4	profit	1.548000e+00
190	4	XFr_A	2.940000e-04
190	4	XFr_B	4.000000e-04
190	4	XFr_E	7.620000e-05
190	4	XFr_P	1.198000e-04
190	4	XFr_G	2.300000e-05
190	5	profit	1.160000e+00
190	5	XFr_A	3.480000e-04
190	5	XFr_B	-3.680000e-05
190	5	XFr_E	1.612000e-04
190	5	XFr_P	-1.746000e-04
190	5	XFr_G	-1.392000e-04
191	0	profit	-7.700000e-01
191	0	XFr_A	1.646000e-04
191	0	XFr_B	-4.000000e-04
191	0	XFr_E	1.776000e-04
191	0	XFr_P	4.000000e-04
191	0	XFr_G	1.972000e-04
191	1	profit	-1.054000e+00
191	1	XFr_A	-3.760000e-05
191	1	XFr_B	2.560000e-04
191	1	XFr_E	-4.700000e-05
191	1	XFr_P	-2.440000e-04
191	1	XFr_G	2.980000e-04
191	2	profit	6.120000e-01
191	2	XFr_A	2.920000e-04
191	2	XFr_B	-1.344000e-04
191	2	XFr_E	-1.256000e-04
191	2	XFr_P	-2.300000e-05
191	2	XFr_G	-4.000000e-04
191	3	profit	-6.380000e-01
191	3	XFr_A	-8.440000e-05
191	3	XFr_B	2.240000e-04
191	3	XFr_E	5.800000e-05
191	3	XFr_P	-1.478000e-04
191	3	XFr_G	1.586000e-04
191	4	profit	2.400000e+00
191	4	XFr_A	-3.320000e-05
191	4	XFr_B	1.898000e-04
191	4	XFr_E	9.440000e-05
191	4	XFr_P	2.760000e-04
191	4	XFr_G	-1.484000e-04
191	5	profit	-4.580000e-02
191	5	XFr_A	-1.952000e-04
191	5	XFr_B	4.420000e-05
191	5	XFr_E	1.810000e-04
191	5	XFr_P	1.262000e-04
191	5	XFr_G	2.300000e-04
192	0	profit	1.398000e+00
192	0	XFr_A	1.660000e-04
192	0	XFr_B	-2.800000e-04
192	0	XFr_E	9.680000e-05
192	0	XFr_P	-2.220000e-05
192	0	XFr_G	-7.120000e-05
192	1	profit	9.760000e-01
192	1	XFr_A	-2.300000e-05
192	1	XFr_B	1.970000e-05
192	1	XFr_E	-2.160000e-04
192	1	XFr_P	4.920000e-05
192	1	XFr_G	2.620000e-04
192	2	profit	-9.680000e-02
192	2	XFr_A	-2.880000e-04
192	2	XFr_B	-1.952000e-04
192	2	XFr_E	1.784000e-04
192	2	XFr_P	4.000000e-04
192	2	XFr_G	-8.320000e-05
192	3	profit	1.638000e+00
192	3	XFr_A	1.468000e-04
192	3	XFr_B	-1.144000e-04
192	3	XFr_E	3.080000e-04
192	3	XFr_P	-4.000000e-04
192	3	XFr_G	-4.960000e-05
192	4	profit	-2.720000e-01
192	4	XFr_A	1.452000e-04
192	4	XFr_B	1.586000e-04
192	4	XFr_E	-6.500000e-05
192	4	XFr_P	-2.500000e-04
192	4	XFr_G	6.220000e-05
192	5	profit	1.514000e-01
192	5	XFr_A	-1.108000e-04
192	5	XFr_B	-1.034000e-04
192	5	XFr_E	-1.092000e-04
192	5	XFr_P	-5.540000e-05
192	5	XFr_G	3.760000e-04
193	0	profit	-1.460000e+00
193	0	XFr_A	2.860000e-04
193	0	XFr_B	7.280000e-05
193	0	XFr_E	7.840000e-05
193	0	XFr_P	-7.640000e-05
193	0	XFr_G	-1.382000e-04
193	1	profit	-1.194000e+00
193	1	XFr_A	2.940000e-04
193	1	XFr_B	-2.980000e-04
193	1	XFr_E	9.920000e-05
193	1	XFr_P	-9.800000e-05
193	1	XFr_G	-1.680000e-04
193	2	profit	-3.760000e-01
193	2	XFr_A	-1.014000e-04
193	2	XFr_B	-8.500000e-05
193	2	XFr_E	4.000000e-04
193	2	XFr_P	-9.940000e-05
193	2	XFr_G	4.000000e-04
193	3	profit	-5.180000e-01
193	3	XFr_A	5.380000e-05
193	3	XFr_B	-2.640000e-04
193	3	XFr_E	1.300000e-04
193	3	XFr_P	-3.800000e-04
193	3	XFr_G	-8.200000e-06
193	4	profit	-3.400000e-01
193	4	XFr_A	-5.220000e-05
193	4	XFr_B	-9.560000e-05
193	4	XFr_E	-2.380000e-04
193	4	XFr_P	-4.000000e-04
193	4	XFr_G	-3.000000e-04
193	5	profit	2.400000e+00
193	5	XFr_A	-3.040000e-04
193	5	XFr_B	-1.800000e-04
193	5	XFr_E	1.798000e-04
193	5	XFr_P	-3.180000e-04
193	5	XFr_G	-2.120000e-04
194	0	profit	4.800000e-01
194	0	XFr_A	2.600000e-04
194	0	XFr_B	2.880000e-04
194	0	XFr_E	-1.346000e-05
194	0	XFr_P	-1.540000e-05
194	0	XFr_G	-1.176000e-05
194	1	profit	-1.522000e+00
194	1	XFr_A	-1.314000e-04
194	1	XFr_B	2.380000e-04
194	1	XFr_E	-8.020000e-05
194	1	XFr_P	6.840000e-05
194	1	XFr_G	3.140000e-05
194	2	profit	-9.420000e-01
194	2	XFr_A	2.480000e-04
194	2	XFr_B	1.644000e-04
